Train Epoch: [3/30] Iters:[330/468] transplant_loss 0.9189, rec_loss 0.0115, p_loss 0.1698, quant_error 0.2015, utilization 0.5937, perplexity 8471.5143,
Train Epoch: [3/30] Iters:[340/468] transplant_loss 0.9194, rec_loss 0.0115, p_loss 0.1704, quant_error 0.2013, utilization 0.5944, perplexity 8488.8035,
Train Epoch: [3/30] Iters:[350/468] transplant_loss 0.9166, rec_loss 0.0115, p_loss 0.1703, quant_error 0.2005, utilization 0.5948, perplexity 8491.3240,
Train Epoch: [3/30] Iters:[360/468] transplant_loss 0.9187, rec_loss 0.0116, p_loss 0.1706, quant_error 0.2008, utilization 0.5954, perplexity 8505.2803,
Train Epoch: [3/30] Iters:[370/468] transplant_loss 0.9159, rec_loss 0.0113, p_loss 0.1699, quant_error 0.2001, utilization 0.5961, perplexity 8520.2699,
Train Epoch: [3/30] Iters:[380/468] transplant_loss 0.9142, rec_loss 0.0113, p_loss 0.1695, quant_error 0.1998, utilization 0.5966, perplexity 8529.3878,
Train Epoch: [3/30] Iters:[390/468] transplant_loss 0.9123, rec_loss 0.0113, p_loss 0.1690, quant_error 0.1994, utilization 0.5968, perplexity 8532.4778,
Train Epoch: [3/30] Iters:[400/468] transplant_loss 0.9137, rec_loss 0.0115, p_loss 0.1688, quant_error 0.1998, utilization 0.5975, perplexity 8548.0962,
Train Epoch: [3/30] Iters:[410/468] transplant_loss 0.9122, rec_loss 0.0114, p_loss 0.1682, quant_error 0.1998, utilization 0.5979, perplexity 8556.4202,
Train Epoch: [3/30] Iters:[420/468] transplant_loss 0.9123, rec_loss 0.0115, p_loss 0.1686, quant_error 0.1997, utilization 0.5982, perplexity 8560.8048,
Train Epoch: [3/30] Iters:[430/468] transplant_loss 0.9091, rec_loss 0.0114, p_loss 0.1684, quant_error 0.1986, utilization 0.5984, perplexity 8562.5904,
Train Epoch: [3/30] Iters:[440/468] transplant_loss 0.9086, rec_loss 0.0114, p_loss 0.1685, quant_error 0.1983, utilization 0.5989, perplexity 8573.4055,
Train Epoch: [3/30] Iters:[450/468] transplant_loss 0.9066, rec_loss 0.0114, p_loss 0.1686, quant_error 0.1975, utilization 0.5992, perplexity 8579.6535,
Train Epoch: [3/30] Iters:[460/468] transplant_loss 0.9056, rec_loss 0.0114, p_loss 0.1685, quant_error 0.1969, utilization 0.5996, perplexity 8587.1689,
epoch:4, cur_lr:0.000100
Train Epoch: [4/30] Iters:[10/468] transplant_loss 0.8967, rec_loss 0.0110, p_loss 0.1657, quant_error 0.1948, utilization 0.6002, perplexity 8597.1007,
Train Epoch: [4/30] Iters:[20/468] transplant_loss 0.8995, rec_loss 0.0111, p_loss 0.1671, quant_error 0.1951, utilization 0.6004, perplexity 8602.7353,
Train Epoch: [4/30] Iters:[30/468] transplant_loss 0.9012, rec_loss 0.0112, p_loss 0.1672, quant_error 0.1954, utilization 0.6012, perplexity 8619.0935,
Train Epoch: [4/30] Iters:[40/468] transplant_loss 0.9002, rec_loss 0.0112, p_loss 0.1669, quant_error 0.1952, utilization 0.6015, perplexity 8624.0419,
Train Epoch: [4/30] Iters:[50/468] transplant_loss 0.9003, rec_loss 0.0112, p_loss 0.1671, quant_error 0.1953, utilization 0.6015, perplexity 8623.6086,
Train Epoch: [4/30] Iters:[60/468] transplant_loss 0.9001, rec_loss 0.0112, p_loss 0.1673, quant_error 0.1952, utilization 0.6017, perplexity 8629.5559,
Train Epoch: [4/30] Iters:[70/468] transplant_loss 0.9004, rec_loss 0.0113, p_loss 0.1672, quant_error 0.1953, utilization 0.6019, perplexity 8633.9330,
Train Epoch: [4/30] Iters:[80/468] transplant_loss 0.8998, rec_loss 0.0111, p_loss 0.1669, quant_error 0.1955, utilization 0.6020, perplexity 8635.8405,
Train Epoch: [4/30] Iters:[90/468] transplant_loss 0.8994, rec_loss 0.0113, p_loss 0.1669, quant_error 0.1957, utilization 0.6020, perplexity 8635.5010,
