Train Epoch: [3/30] Iters:[260/468] transplant_loss 1.8450, rec_loss 0.0122, p_loss 0.1751, quant_error 0.2265, utilization 0.5347, perplexity 7441.5424,
Train Epoch: [3/30] Iters:[270/468] transplant_loss 1.8405, rec_loss 0.0121, p_loss 0.1749, quant_error 0.2257, utilization 0.5355, perplexity 7451.7513,
Train Epoch: [3/30] Iters:[280/468] transplant_loss 1.8363, rec_loss 0.0121, p_loss 0.1744, quant_error 0.2249, utilization 0.5362, perplexity 7464.1375,
Train Epoch: [3/30] Iters:[290/468] transplant_loss 1.8390, rec_loss 0.0120, p_loss 0.1740, quant_error 0.2241, utilization 0.5368, perplexity 7472.6725,
Train Epoch: [3/30] Iters:[300/468] transplant_loss 1.8423, rec_loss 0.0121, p_loss 0.1742, quant_error 0.2245, utilization 0.5378, perplexity 7492.0709,
Train Epoch: [3/30] Iters:[310/468] transplant_loss 1.8382, rec_loss 0.0120, p_loss 0.1744, quant_error 0.2235, utilization 0.5387, perplexity 7507.3466,
Train Epoch: [3/30] Iters:[320/468] transplant_loss 1.8433, rec_loss 0.0121, p_loss 0.1747, quant_error 0.2237, utilization 0.5395, perplexity 7519.0009,
Train Epoch: [3/30] Iters:[330/468] transplant_loss 1.8415, rec_loss 0.0121, p_loss 0.1752, quant_error 0.2228, utilization 0.5402, perplexity 7533.7171,
Train Epoch: [3/30] Iters:[340/468] transplant_loss 1.8368, rec_loss 0.0121, p_loss 0.1755, quant_error 0.2222, utilization 0.5412, perplexity 7555.2888,
Train Epoch: [3/30] Iters:[350/468] transplant_loss 1.8323, rec_loss 0.0120, p_loss 0.1752, quant_error 0.2207, utilization 0.5420, perplexity 7565.5599,
Train Epoch: [3/30] Iters:[360/468] transplant_loss 1.8341, rec_loss 0.0122, p_loss 0.1753, quant_error 0.2209, utilization 0.5427, perplexity 7578.4032,
Train Epoch: [3/30] Iters:[370/468] transplant_loss 1.8288, rec_loss 0.0120, p_loss 0.1748, quant_error 0.2211, utilization 0.5432, perplexity 7590.1575,
Train Epoch: [3/30] Iters:[380/468] transplant_loss 1.8257, rec_loss 0.0120, p_loss 0.1745, quant_error 0.2210, utilization 0.5440, perplexity 7604.4451,
Train Epoch: [3/30] Iters:[390/468] transplant_loss 1.8222, rec_loss 0.0120, p_loss 0.1743, quant_error 0.2206, utilization 0.5447, perplexity 7614.8297,
Train Epoch: [3/30] Iters:[400/468] transplant_loss 1.8197, rec_loss 0.0121, p_loss 0.1739, quant_error 0.2205, utilization 0.5452, perplexity 7625.6598,
Train Epoch: [3/30] Iters:[410/468] transplant_loss 1.8191, rec_loss 0.0120, p_loss 0.1731, quant_error 0.2201, utilization 0.5461, perplexity 7642.3604,
Train Epoch: [3/30] Iters:[420/468] transplant_loss 1.8185, rec_loss 0.0120, p_loss 0.1733, quant_error 0.2193, utilization 0.5468, perplexity 7654.6725,
Train Epoch: [3/30] Iters:[430/468] transplant_loss 1.8212, rec_loss 0.0119, p_loss 0.1729, quant_error 0.2181, utilization 0.5474, perplexity 7665.4389,
Train Epoch: [3/30] Iters:[440/468] transplant_loss 1.8174, rec_loss 0.0120, p_loss 0.1727, quant_error 0.2178, utilization 0.5477, perplexity 7671.7292,
Train Epoch: [3/30] Iters:[450/468] transplant_loss 1.8153, rec_loss 0.0119, p_loss 0.1728, quant_error 0.2172, utilization 0.5483, perplexity 7684.5134,
Train Epoch: [3/30] Iters:[460/468] transplant_loss 1.8154, rec_loss 0.0119, p_loss 0.1728, quant_error 0.2163, utilization 0.5486, perplexity 7690.4282,
epoch:4, cur_lr:0.000100
Train Epoch: [4/30] Iters:[10/468] transplant_loss 1.7908, rec_loss 0.0117, p_loss 0.1707, quant_error 0.2149, utilization 0.5519, perplexity 7747.5042,
Train Epoch: [4/30] Iters:[20/468] transplant_loss 1.8030, rec_loss 0.0118, p_loss 0.1720, quant_error 0.2151, utilization 0.5524, perplexity 7755.3492,
Train Epoch: [4/30] Iters:[30/468] transplant_loss 1.8042, rec_loss 0.0118, p_loss 0.1717, quant_error 0.2150, utilization 0.5529, perplexity 7767.8195,
Train Epoch: [4/30] Iters:[40/468] transplant_loss 1.8067, rec_loss 0.0118, p_loss 0.1714, quant_error 0.2146, utilization 0.5528, perplexity 7764.8480,
