Train Epoch: [1/2] Iters:[1200/20018] transplant_loss 1.0288, rec_loss 0.0289, p_loss 0.2411, quant_error 0.2535, utilization 0.5438, perplexity 7465.5819,
Train Epoch: [1/2] Iters:[1210/20018] transplant_loss 1.0228, rec_loss 0.0282, p_loss 0.2400, quant_error 0.2526, utilization 0.5439, perplexity 7464.3352,
Train Epoch: [1/2] Iters:[1220/20018] transplant_loss 1.0235, rec_loss 0.0284, p_loss 0.2392, quant_error 0.2528, utilization 0.5441, perplexity 7461.7057,
Train Epoch: [1/2] Iters:[1230/20018] transplant_loss 1.0320, rec_loss 0.0294, p_loss 0.2410, quant_error 0.2537, utilization 0.5445, perplexity 7480.9453,
Train Epoch: [1/2] Iters:[1240/20018] transplant_loss 1.0317, rec_loss 0.0292, p_loss 0.2409, quant_error 0.2538, utilization 0.5449, perplexity 7489.6709,
Train Epoch: [1/2] Iters:[1250/20018] transplant_loss 1.0295, rec_loss 0.0289, p_loss 0.2398, quant_error 0.2537, utilization 0.5450, perplexity 7485.2360,
Train Epoch: [1/2] Iters:[1260/20018] transplant_loss 1.0330, rec_loss 0.0293, p_loss 0.2409, quant_error 0.2539, utilization 0.5451, perplexity 7478.3086,
Train Epoch: [1/2] Iters:[1270/20018] transplant_loss 1.0309, rec_loss 0.0293, p_loss 0.2407, quant_error 0.2531, utilization 0.5446, perplexity 7469.7052,
Train Epoch: [1/2] Iters:[1280/20018] transplant_loss 1.0282, rec_loss 0.0288, p_loss 0.2404, quant_error 0.2530, utilization 0.5449, perplexity 7473.7850,
Train Epoch: [1/2] Iters:[1290/20018] transplant_loss 1.0284, rec_loss 0.0290, p_loss 0.2415, quant_error 0.2523, utilization 0.5446, perplexity 7471.8879,
Train Epoch: [1/2] Iters:[1300/20018] transplant_loss 1.0302, rec_loss 0.0292, p_loss 0.2416, quant_error 0.2529, utilization 0.5448, perplexity 7476.6322,
Train Epoch: [1/2] Iters:[1310/20018] transplant_loss 1.0284, rec_loss 0.0292, p_loss 0.2418, quant_error 0.2521, utilization 0.5450, perplexity 7493.8017,
Train Epoch: [1/2] Iters:[1320/20018] transplant_loss 1.0372, rec_loss 0.0296, p_loss 0.2432, quant_error 0.2548, utilization 0.5462, perplexity 7531.1453,
Train Epoch: [1/2] Iters:[1330/20018] transplant_loss 1.0321, rec_loss 0.0292, p_loss 0.2422, quant_error 0.2541, utilization 0.5459, perplexity 7524.0670,
Train Epoch: [1/2] Iters:[1340/20018] transplant_loss 1.0269, rec_loss 0.0285, p_loss 0.2399, quant_error 0.2541, utilization 0.5459, perplexity 7524.2774,
Train Epoch: [1/2] Iters:[1350/20018] transplant_loss 1.0261, rec_loss 0.0286, p_loss 0.2397, quant_error 0.2539, utilization 0.5459, perplexity 7528.0905,
Train Epoch: [1/2] Iters:[1360/20018] transplant_loss 1.0182, rec_loss 0.0279, p_loss 0.2382, quant_error 0.2526, utilization 0.5453, perplexity 7516.2600,
Train Epoch: [1/2] Iters:[1370/20018] transplant_loss 1.0147, rec_loss 0.0279, p_loss 0.2374, quant_error 0.2511, utilization 0.5451, perplexity 7504.7841,
Train Epoch: [1/2] Iters:[1380/20018] transplant_loss 1.0158, rec_loss 0.0278, p_loss 0.2383, quant_error 0.2514, utilization 0.5456, perplexity 7511.6091,
Train Epoch: [1/2] Iters:[1390/20018] transplant_loss 1.0158, rec_loss 0.0278, p_loss 0.2386, quant_error 0.2512, utilization 0.5457, perplexity 7521.3530,
Train Epoch: [1/2] Iters:[1400/20018] transplant_loss 1.0176, rec_loss 0.0281, p_loss 0.2396, quant_error 0.2508, utilization 0.5460, perplexity 7520.6165,
Train Epoch: [1/2] Iters:[1410/20018] transplant_loss 1.0271, rec_loss 0.0288, p_loss 0.2403, quant_error 0.2532, utilization 0.5473, perplexity 7540.3701,
Train Epoch: [1/2] Iters:[1420/20018] transplant_loss 1.0232, rec_loss 0.0285, p_loss 0.2409, quant_error 0.2521, utilization 0.5469, perplexity 7533.2445,
Train Epoch: [1/2] Iters:[1430/20018] transplant_loss 1.0212, rec_loss 0.0286, p_loss 0.2402, quant_error 0.2511, utilization 0.5467, perplexity 7518.7233,
Train Epoch: [1/2] Iters:[1440/20018] transplant_loss 1.0242, rec_loss 0.0287, p_loss 0.2407, quant_error 0.2516, utilization 0.5469, perplexity 7514.4681,
Train Epoch: [1/2] Iters:[1450/20018] transplant_loss 1.0169, rec_loss 0.0279, p_loss 0.2388, quant_error 0.2508, utilization 0.5469, perplexity 7522.6904,
