Train Epoch: [1/2] Iters:[1310/20018] transplant_loss 47.1606, rec_loss 0.0715, p_loss 0.5645, quant_error 1.5007, utilization 0.0015, perplexity 26.1746,
Train Epoch: [1/2] Iters:[1320/20018] transplant_loss 45.8630, rec_loss 0.0724, p_loss 0.5661, quant_error 1.5070, utilization 0.0015, perplexity 26.4321,
Train Epoch: [1/2] Iters:[1330/20018] transplant_loss 45.9788, rec_loss 0.0717, p_loss 0.5630, quant_error 1.4977, utilization 0.0015, perplexity 26.6073,
Train Epoch: [1/2] Iters:[1340/20018] transplant_loss 44.6278, rec_loss 0.0710, p_loss 0.5605, quant_error 1.4946, utilization 0.0015, perplexity 26.7688,
Train Epoch: [1/2] Iters:[1350/20018] transplant_loss 43.1036, rec_loss 0.0709, p_loss 0.5588, quant_error 1.4853, utilization 0.0015, perplexity 26.8957,
Train Epoch: [1/2] Iters:[1360/20018] transplant_loss 43.6346, rec_loss 0.0693, p_loss 0.5555, quant_error 1.4728, utilization 0.0015, perplexity 26.9668,
Train Epoch: [1/2] Iters:[1370/20018] transplant_loss 44.8290, rec_loss 0.0691, p_loss 0.5535, quant_error 1.4639, utilization 0.0015, perplexity 27.0667,
Train Epoch: [1/2] Iters:[1380/20018] transplant_loss 43.7202, rec_loss 0.0694, p_loss 0.5546, quant_error 1.4637, utilization 0.0015, perplexity 27.2301,
Train Epoch: [1/2] Iters:[1390/20018] transplant_loss 42.8493, rec_loss 0.0697, p_loss 0.5537, quant_error 1.4588, utilization 0.0015, perplexity 27.2313,
Train Epoch: [1/2] Iters:[1400/20018] transplant_loss 43.2983, rec_loss 0.0699, p_loss 0.5537, quant_error 1.4560, utilization 0.0015, perplexity 27.3744,
Train Epoch: [1/2] Iters:[1410/20018] transplant_loss 43.7719, rec_loss 0.0710, p_loss 0.5554, quant_error 1.4655, utilization 0.0015, perplexity 27.6660,
Train Epoch: [1/2] Iters:[1420/20018] transplant_loss 41.5398, rec_loss 0.0697, p_loss 0.5534, quant_error 1.4483, utilization 0.0015, perplexity 27.8756,
Train Epoch: [1/2] Iters:[1430/20018] transplant_loss 41.9292, rec_loss 0.0690, p_loss 0.5509, quant_error 1.4377, utilization 0.0015, perplexity 28.0322,
Train Epoch: [1/2] Iters:[1440/20018] transplant_loss 42.7324, rec_loss 0.0690, p_loss 0.5519, quant_error 1.4408, utilization 0.0015, perplexity 28.2224,
Train Epoch: [1/2] Iters:[1450/20018] transplant_loss 43.0068, rec_loss 0.0683, p_loss 0.5508, quant_error 1.4376, utilization 0.0015, perplexity 28.2784,
Train Epoch: [1/2] Iters:[1460/20018] transplant_loss 42.2927, rec_loss 0.0685, p_loss 0.5501, quant_error 1.4327, utilization 0.0015, perplexity 28.3332,
Train Epoch: [1/2] Iters:[1470/20018] transplant_loss 43.1978, rec_loss 0.0694, p_loss 0.5494, quant_error 1.4406, utilization 0.0015, perplexity 28.2376,
Train Epoch: [1/2] Iters:[1480/20018] transplant_loss 43.0054, rec_loss 0.0697, p_loss 0.5491, quant_error 1.4397, utilization 0.0015, perplexity 28.2686,
Train Epoch: [1/2] Iters:[1490/20018] transplant_loss 42.5479, rec_loss 0.0694, p_loss 0.5479, quant_error 1.4280, utilization 0.0015, perplexity 28.4231,
