dataset_dir: /projects/yuanai/data/
dataset_name: ImageNet
global_batch_size: 32
workers: 6
resolution: 256
channels: 3
ms_patch_size: 1_2_3_4_5_6_8_10_13_16
importance: (1, 1, 1, 2, 2, 2, 3, 3, 5, 5)
max_patch_size: 16
codebook_size: 65536
codebook_dim: 16
project_dim: 16
pq: 1
L: 4
alpha: 1.0
beta: 1.0
gamma: 0.0
disc_weight: 0.4
lecam_loss_weight: 0.001
disc_cr_loss_weight: 4.0
VQ: vanilla_vq
use_multiscale: False
transplant_epochs: 2
refinement_epochs: 5
eval_epochs: 1
disc_epoch: 2
lr_transplant: 0.0001
lr_refinement: 1e-05
dropout: 0.0
seed: 3407
weight_decay: 1e-05
stage: refinement
checkpoint_dir: /projects/yuanai/projects/VQ-Transplant2/checkpoint/Refinement/ImageNet
results_dir: /projects/yuanai/projects/VQ-Transplant2/results/Refinement/ImageNet
saver_dir: /projects/yuanai/projects/VQ-Transplant2/saver/Refinement/ImageNet
reconstruction_dir: /projects/yuanai/projects/VQ-Transplant2/reconstruction/Refinement/ImageNet
yaml_dir: /projects/yuanai/projects/VQ-Transplant2/yaml/Refinement/ImageNet
pretrained_tokenizer: /projects/yuanai/projects/VQ-Transplant2/pretrained_tokenizer/model.ckpt
checkpoint_name: checkpoint-vanilla_vq_transplant_False_ImageNet_model_65536_16_1_loss_1.0_1.0_0.0_0.4.pth.tar
nnodes: -1
node_rank: -1
local_rank: 0
dist_url: tcp://224.66.41.62:23456
dist_backend: nccl
world_size: 2
batch_size: 16
ms_token_size: (1, 2, 3, 4, 5, 6, 8, 10, 13, 16)
init_checkpoint_dir: /projects/yuanai/projects/VQ-Transplant2/checkpoint/
data_pre: ImageNet
model_pre: model_65536_16_1
loss_pre: loss_1.0_1.0_0.0_0.4
training_pre: vanilla_vq_refinement_False
saver_name_pre: vanilla_vq_refinement_False_ImageNet_model_65536_16_1_loss_1.0_1.0_0.0_0.4
| distributed init (rank 0): env://
| distributed init (rank 1): env://
making attention of type 'vanilla' with 512 in_channels
making attention of type 'vanilla' with 512 in_channels
making attention of type 'vanilla' with 512 in_channels
Working with z of shape (1, 16, 16, 16) = 4096 dimensions.
making attention of type 'vanilla' with 512 in_channels
making attention of type 'vanilla' with 512 in_channels
making attention of type 'vanilla' with 512 in_channels
making attention of type 'vanilla' with 512 in_channels
VQ Model Parameters: 69609635
loaded pretrained LPIPS loss from /projects/yuanai/projects/VQ-Transplant2/code/models/cache/vgg.pth
dataset name: ImageNet
len train_set: 1281167
len val_set: 50000
Start training...
epoch:1, cur_lr:0.000010
Train Epoch: [1/5] Iters:[10/40036] gen_loss 0.4983, rec_loss 0.0550, lpips_loss 0.4433, g_loss -0.0405, disc_weight 0.0000, disc_adaptive_weight 3.5620, codebook_loss 4.1415, utilization 0.0007, perplexity 41.3552, d_loss 0.0000, logits_real 0.0348, logits_fake 0.0356,
Train Epoch: [1/5] Iters:[6220/40036] gen_loss 0.4970, rec_loss 0.0619, lpips_loss 0.4351, g_loss -0.0347, disc_weight 0.0000, disc_adaptive_weight 3.7121, codebook_loss 0.6299, utilization 0.0009, perplexity 23.0473, d_loss 0.0000, logits_real 0.0318, logits_fake 0.0326,
Train Epoch: [1/5] Iters:[6230/40036] gen_loss 0.4936, rec_loss 0.0612, lpips_loss 0.4325, g_loss -0.0343, disc_weight 0.0000, disc_adaptive_weight 3.9649, codebook_loss 0.6309, utilization 0.0009, perplexity 23.0463, d_loss 0.0000, logits_real 0.0318, logits_fake 0.0314,
Train Epoch: [1/5] Iters:[6240/40036] gen_loss 0.4935, rec_loss 0.0613, lpips_loss 0.4322, g_loss -0.0362, disc_weight 0.0000, disc_adaptive_weight 3.9209, codebook_loss 0.6205, utilization 0.0009, perplexity 23.1112, d_loss 0.0000, logits_real 0.0370, logits_fake 0.0324,
Train Epoch: [1/5] Iters:[6250/40036] gen_loss 0.4941, rec_loss 0.0613, lpips_loss 0.4328, g_loss -0.0349, disc_weight 0.0000, disc_adaptive_weight 3.7989, codebook_loss 0.6164, utilization 0.0009, perplexity 23.0464, d_loss 0.0000, logits_real 0.0342, logits_fake 0.0326,
Train Epoch: [1/5] Iters:[6260/40036] gen_loss 0.4919, rec_loss 0.0608, lpips_loss 0.4311, g_loss -0.0329, disc_weight 0.0000, disc_adaptive_weight 3.7108, codebook_loss 0.6142, utilization 0.0009, perplexity 22.8927, d_loss 0.0000, logits_real 0.0335, logits_fake 0.0310,
Train Epoch: [1/5] Iters:[6270/40036] gen_loss 0.4904, rec_loss 0.0608, lpips_loss 0.4297, g_loss -0.0353, disc_weight 0.0000, disc_adaptive_weight 4.0092, codebook_loss 0.6149, utilization 0.0009, perplexity 22.7634, d_loss 0.0000, logits_real 0.0347, logits_fake 0.0348,
Train Epoch: [1/5] Iters:[6280/40036] gen_loss 0.4904, rec_loss 0.0610, lpips_loss 0.4294, g_loss -0.0333, disc_weight 0.0000, disc_adaptive_weight 3.9241, codebook_loss 0.6103, utilization 0.0009, perplexity 22.9091, d_loss 0.0000, logits_real 0.0360, logits_fake 0.0338,
Train Epoch: [1/5] Iters:[6290/40036] gen_loss 0.4918, rec_loss 0.0618, lpips_loss 0.4300, g_loss -0.0319, disc_weight 0.0000, disc_adaptive_weight 4.2970, codebook_loss 0.6145, utilization 0.0009, perplexity 22.9838, d_loss 0.0000, logits_real 0.0329, logits_fake 0.0323,
Train Epoch: [1/5] Iters:[6300/40036] gen_loss 0.4941, rec_loss 0.0632, lpips_loss 0.4309, g_loss -0.0331, disc_weight 0.0000, disc_adaptive_weight 4.4247, codebook_loss 0.6191, utilization 0.0009, perplexity 22.9913, d_loss 0.0000, logits_real 0.0327, logits_fake 0.0316,
Train Epoch: [1/5] Iters:[6310/40036] gen_loss 0.4970, rec_loss 0.0637, lpips_loss 0.4332, g_loss -0.0349, disc_weight 0.0000, disc_adaptive_weight 4.6078, codebook_loss 0.6146, utilization 0.0009, perplexity 23.2237, d_loss 0.0000, logits_real 0.0332, logits_fake 0.0322,
Train Epoch: [1/5] Iters:[6320/40036] gen_loss 0.4962, rec_loss 0.0637, lpips_loss 0.4325, g_loss -0.0327, disc_weight 0.0000, disc_adaptive_weight 4.4934, codebook_loss 0.6153, utilization 0.0009, perplexity 23.2405, d_loss 0.0000, logits_real 0.0332, logits_fake 0.0302,
Train Epoch: [1/5] Iters:[6330/40036] gen_loss 0.4966, rec_loss 0.0635, lpips_loss 0.4331, g_loss -0.0328, disc_weight 0.0000, disc_adaptive_weight 4.4170, codebook_loss 0.6158, utilization 0.0009, perplexity 23.0638, d_loss 0.0000, logits_real 0.0292, logits_fake 0.0298,
Train Epoch: [1/5] Iters:[6340/40036] gen_loss 0.4958, rec_loss 0.0629, lpips_loss 0.4329, g_loss -0.0338, disc_weight 0.0000, disc_adaptive_weight 4.3179, codebook_loss 0.6176, utilization 0.0009, perplexity 23.0364, d_loss 0.0000, logits_real 0.0302, logits_fake 0.0315,
Train Epoch: [1/5] Iters:[6350/40036] gen_loss 0.4937, rec_loss 0.0617, lpips_loss 0.4320, g_loss -0.0330, disc_weight 0.0000, disc_adaptive_weight 4.3872, codebook_loss 0.6120, utilization 0.0009, perplexity 23.0479, d_loss 0.0000, logits_real 0.0323, logits_fake 0.0323,
Train Epoch: [1/5] Iters:[6360/40036] gen_loss 0.4934, rec_loss 0.0605, lpips_loss 0.4328, g_loss -0.0310, disc_weight 0.0000, disc_adaptive_weight 4.3711, codebook_loss 0.6163, utilization 0.0009, perplexity 23.0276, d_loss 0.0000, logits_real 0.0310, logits_fake 0.0307,
Train Epoch: [1/5] Iters:[6370/40036] gen_loss 0.4947, rec_loss 0.0607, lpips_loss 0.4340, g_loss -0.0320, disc_weight 0.0000, disc_adaptive_weight 4.3318, codebook_loss 0.6119, utilization 0.0009, perplexity 23.0375, d_loss 0.0000, logits_real 0.0313, logits_fake 0.0317,
Train Epoch: [1/5] Iters:[6380/40036] gen_loss 0.4973, rec_loss 0.0616, lpips_loss 0.4356, g_loss -0.0315, disc_weight 0.0000, disc_adaptive_weight 4.3878, codebook_loss 0.6070, utilization 0.0009, perplexity 23.1160, d_loss 0.0000, logits_real 0.0343, logits_fake 0.0301,
Train Epoch: [1/5] Iters:[6390/40036] gen_loss 0.4981, rec_loss 0.0618, lpips_loss 0.4364, g_loss -0.0304, disc_weight 0.0000, disc_adaptive_weight 4.1070, codebook_loss 0.6073, utilization 0.0009, perplexity 23.0256, d_loss 0.0000, logits_real 0.0349, logits_fake 0.0300,
Train Epoch: [1/5] Iters:[6400/40036] gen_loss 0.4992, rec_loss 0.0626, lpips_loss 0.4366, g_loss -0.0314, disc_weight 0.0000, disc_adaptive_weight 4.0235, codebook_loss 0.6073, utilization 0.0009, perplexity 23.0231, d_loss 0.0000, logits_real 0.0348, logits_fake 0.0302,
Train Epoch: [1/5] Iters:[6410/40036] gen_loss 0.5029, rec_loss 0.0640, lpips_loss 0.4389, g_loss -0.0318, disc_weight 0.0000, disc_adaptive_weight 4.2412, codebook_loss 0.6014, utilization 0.0009, perplexity 23.0247, d_loss 0.0000, logits_real 0.0343, logits_fake 0.0315,
Train Epoch: [1/5] Iters:[6420/40036] gen_loss 0.5033, rec_loss 0.0640, lpips_loss 0.4393, g_loss -0.0315, disc_weight 0.0000, disc_adaptive_weight 4.7899, codebook_loss 0.6073, utilization 0.0009, perplexity 23.1189, d_loss 0.0000, logits_real 0.0329, logits_fake 0.0297,
Train Epoch: [1/5] Iters:[6430/40036] gen_loss 0.5002, rec_loss 0.0634, lpips_loss 0.4367, g_loss -0.0334, disc_weight 0.0000, disc_adaptive_weight 4.8845, codebook_loss 0.6154, utilization 0.0009, perplexity 23.0605, d_loss 0.0000, logits_real 0.0326, logits_fake 0.0318,
Train Epoch: [1/5] Iters:[6440/40036] gen_loss 0.4990, rec_loss 0.0641, lpips_loss 0.4349, g_loss -0.0340, disc_weight 0.0000, disc_adaptive_weight 4.9246, codebook_loss 0.6155, utilization 0.0009, perplexity 23.1391, d_loss 0.0000, logits_real 0.0330, logits_fake 0.0329,
Train Epoch: [1/5] Iters:[6450/40036] gen_loss 0.4980, rec_loss 0.0638, lpips_loss 0.4342, g_loss -0.0336, disc_weight 0.0000, disc_adaptive_weight 4.8973, codebook_loss 0.6208, utilization 0.0009, perplexity 23.2211, d_loss 0.0000, logits_real 0.0328, logits_fake 0.0321,
Train Epoch: [1/5] Iters:[6460/40036] gen_loss 0.4933, rec_loss 0.0623, lpips_loss 0.4310, g_loss -0.0316, disc_weight 0.0000, disc_adaptive_weight 4.7382, codebook_loss 0.6268, utilization 0.0009, perplexity 23.1844, d_loss 0.0000, logits_real 0.0320, logits_fake 0.0308,
Train Epoch: [1/5] Iters:[6470/40036] gen_loss 0.4945, rec_loss 0.0622, lpips_loss 0.4323, g_loss -0.0326, disc_weight 0.0000, disc_adaptive_weight 4.1648, codebook_loss 0.6214, utilization 0.0009, perplexity 23.1415, d_loss 0.0000, logits_real 0.0345, logits_fake 0.0324,
Train Epoch: [1/5] Iters:[6480/40036] gen_loss 0.4966, rec_loss 0.0630, lpips_loss 0.4336, g_loss -0.0311, disc_weight 0.0000, disc_adaptive_weight 4.1458, codebook_loss 0.6196, utilization 0.0009, perplexity 23.3193, d_loss 0.0000, logits_real 0.0339, logits_fake 0.0316,
Train Epoch: [1/5] Iters:[6490/40036] gen_loss 0.4941, rec_loss 0.0616, lpips_loss 0.4325, g_loss -0.0283, disc_weight 0.0000, disc_adaptive_weight 4.2680, codebook_loss 0.6206, utilization 0.0009, perplexity 23.3127, d_loss 0.0000, logits_real 0.0306, logits_fake 0.0275,
Train Epoch: [1/5] Iters:[6500/40036] gen_loss 0.4926, rec_loss 0.0607, lpips_loss 0.4319, g_loss -0.0284, disc_weight 0.0000, disc_adaptive_weight 4.4875, codebook_loss 0.6179, utilization 0.0009, perplexity 23.3223, d_loss 0.0000, logits_real 0.0306, logits_fake 0.0278,
Train Epoch: [1/5] Iters:[6510/40036] gen_loss 0.4944, rec_loss 0.0618, lpips_loss 0.4325, g_loss -0.0306, disc_weight 0.0000, disc_adaptive_weight 4.2749, codebook_loss 0.6150, utilization 0.0009, perplexity 23.4565, d_loss 0.0000, logits_real 0.0331, logits_fake 0.0298,
Train Epoch: [1/5] Iters:[6520/40036] gen_loss 0.4941, rec_loss 0.0625, lpips_loss 0.4316, g_loss -0.0295, disc_weight 0.0000, disc_adaptive_weight 4.4837, codebook_loss 0.6182, utilization 0.0009, perplexity 23.2993, d_loss 0.0000, logits_real 0.0321, logits_fake 0.0289,
Train Epoch: [1/5] Iters:[6530/40036] gen_loss 0.4923, rec_loss 0.0616, lpips_loss 0.4307, g_loss -0.0277, disc_weight 0.0000, disc_adaptive_weight 4.4135, codebook_loss 0.6151, utilization 0.0009, perplexity 23.1406, d_loss 0.0000, logits_real 0.0306, logits_fake 0.0274,
Train Epoch: [1/5] Iters:[6540/40036] gen_loss 0.4924, rec_loss 0.0622, lpips_loss 0.4302, g_loss -0.0294, disc_weight 0.0000, disc_adaptive_weight 4.2453, codebook_loss 0.6124, utilization 0.0009, perplexity 23.0585, d_loss 0.0000, logits_real 0.0311, logits_fake 0.0277,
Train Epoch: [1/5] Iters:[6550/40036] gen_loss 0.4939, rec_loss 0.0634, lpips_loss 0.4305, g_loss -0.0288, disc_weight 0.0000, disc_adaptive_weight 4.0783, codebook_loss 0.6083, utilization 0.0009, perplexity 23.0956, d_loss 0.0000, logits_real 0.0302, logits_fake 0.0275,
Train Epoch: [1/5] Iters:[6560/40036] gen_loss 0.4923, rec_loss 0.0634, lpips_loss 0.4289, g_loss -0.0289, disc_weight 0.0000, disc_adaptive_weight 4.0282, codebook_loss 0.6051, utilization 0.0009, perplexity 22.9952, d_loss 0.0000, logits_real 0.0282, logits_fake 0.0256,
Train Epoch: [1/5] Iters:[6570/40036] gen_loss 0.4868, rec_loss 0.0619, lpips_loss 0.4248, g_loss -0.0283, disc_weight 0.0000, disc_adaptive_weight 4.0516, codebook_loss 0.6009, utilization 0.0009, perplexity 23.0390, d_loss 0.0000, logits_real 0.0275, logits_fake 0.0244,
Train Epoch: [1/5] Iters:[6580/40036] gen_loss 0.4868, rec_loss 0.0622, lpips_loss 0.4247, g_loss -0.0321, disc_weight 0.0000, disc_adaptive_weight 4.1184, codebook_loss 0.6068, utilization 0.0009, perplexity 23.0288, d_loss 0.0000, logits_real 0.0284, logits_fake 0.0272,
Train Epoch: [1/5] Iters:[6590/40036] gen_loss 0.4903, rec_loss 0.0627, lpips_loss 0.4276, g_loss -0.0376, disc_weight 0.0000, disc_adaptive_weight 4.2846, codebook_loss 0.6046, utilization 0.0009, perplexity 23.0959, d_loss 0.0000, logits_real 0.0303, logits_fake 0.0321,
Train Epoch: [1/5] Iters:[6600/40036] gen_loss 0.4902, rec_loss 0.0618, lpips_loss 0.4285, g_loss -0.0396, disc_weight 0.0000, disc_adaptive_weight 4.1334, codebook_loss 0.6055, utilization 0.0009, perplexity 23.0242, d_loss 0.0000, logits_real 0.0301, logits_fake 0.0342,
Train Epoch: [1/5] Iters:[6610/40036] gen_loss 0.4902, rec_loss 0.0611, lpips_loss 0.4291, g_loss -0.0382, disc_weight 0.0000, disc_adaptive_weight 4.2666, codebook_loss 0.6073, utilization 0.0009, perplexity 22.8799, d_loss 0.0000, logits_real 0.0326, logits_fake 0.0341,
Train Epoch: [1/5] Iters:[6620/40036] gen_loss 0.4942, rec_loss 0.0622, lpips_loss 0.4319, g_loss -0.0386, disc_weight 0.0000, disc_adaptive_weight 4.1281, codebook_loss 0.6092, utilization 0.0009, perplexity 22.9918, d_loss 0.0000, logits_real 0.0333, logits_fake 0.0365,
Train Epoch: [1/5] Iters:[6630/40036] gen_loss 0.4922, rec_loss 0.0619, lpips_loss 0.4303, g_loss -0.0399, disc_weight 0.0000, disc_adaptive_weight 3.9431, codebook_loss 0.6046, utilization 0.0009, perplexity 22.9643, d_loss 0.0000, logits_real 0.0351, logits_fake 0.0381,
Train Epoch: [1/5] Iters:[6640/40036] gen_loss 0.4884, rec_loss 0.0603, lpips_loss 0.4281, g_loss -0.0349, disc_weight 0.0000, disc_adaptive_weight 3.9817, codebook_loss 0.6111, utilization 0.0009, perplexity 22.9216, d_loss 0.0000, logits_real 0.0361, logits_fake 0.0345,
Train Epoch: [1/5] Iters:[6650/40036] gen_loss 0.4891, rec_loss 0.0607, lpips_loss 0.4284, g_loss -0.0322, disc_weight 0.0000, disc_adaptive_weight 3.9506, codebook_loss 0.6205, utilization 0.0009, perplexity 22.8738, d_loss 0.0000, logits_real 0.0360, logits_fake 0.0319,
Train Epoch: [1/5] Iters:[6660/40036] gen_loss 0.4919, rec_loss 0.0614, lpips_loss 0.4305, g_loss -0.0336, disc_weight 0.0000, disc_adaptive_weight 3.9885, codebook_loss 0.6186, utilization 0.0009, perplexity 22.9283, d_loss 0.0000, logits_real 0.0354, logits_fake 0.0336,
Train Epoch: [1/5] Iters:[6670/40036] gen_loss 0.4915, rec_loss 0.0614, lpips_loss 0.4302, g_loss -0.0338, disc_weight 0.0000, disc_adaptive_weight 3.9801, codebook_loss 0.6249, utilization 0.0009, perplexity 22.9760, d_loss 0.0000, logits_real 0.0357, logits_fake 0.0337,
Train Epoch: [1/5] Iters:[6680/40036] gen_loss 0.4957, rec_loss 0.0623, lpips_loss 0.4333, g_loss -0.0294, disc_weight 0.0000, disc_adaptive_weight 4.0321, codebook_loss 0.6224, utilization 0.0009, perplexity 22.9979, d_loss 0.0000, logits_real 0.0324, logits_fake 0.0296,
Train Epoch: [1/5] Iters:[6690/40036] gen_loss 0.4970, rec_loss 0.0629, lpips_loss 0.4341, g_loss -0.0309, disc_weight 0.0000, disc_adaptive_weight 4.0560, codebook_loss 0.6195, utilization 0.0009, perplexity 23.0634, d_loss 0.0000, logits_real 0.0307, logits_fake 0.0312,
Train Epoch: [1/5] Iters:[6700/40036] gen_loss 0.4976, rec_loss 0.0637, lpips_loss 0.4339, g_loss -0.0280, disc_weight 0.0000, disc_adaptive_weight 4.2550, codebook_loss 0.6132, utilization 0.0009, perplexity 23.1907, d_loss 0.0000, logits_real 0.0309, logits_fake 0.0301,
Train Epoch: [1/5] Iters:[6710/40036] gen_loss 0.4950, rec_loss 0.0634, lpips_loss 0.4317, g_loss -0.0283, disc_weight 0.0000, disc_adaptive_weight 4.0547, codebook_loss 0.6140, utilization 0.0009, perplexity 23.2912, d_loss 0.0000, logits_real 0.0308, logits_fake 0.0296,
Train Epoch: [1/5] Iters:[6720/40036] gen_loss 0.4940, rec_loss 0.0622, lpips_loss 0.4319, g_loss -0.0288, disc_weight 0.0000, disc_adaptive_weight 4.1218, codebook_loss 0.6069, utilization 0.0009, perplexity 23.3201, d_loss 0.0000, logits_real 0.0302, logits_fake 0.0281,
Train Epoch: [1/5] Iters:[6730/40036] gen_loss 0.4907, rec_loss 0.0616, lpips_loss 0.4291, g_loss -0.0295, disc_weight 0.0000, disc_adaptive_weight 4.3134, codebook_loss 0.6135, utilization 0.0009, perplexity 23.3302, d_loss 0.0000, logits_real 0.0303, logits_fake 0.0293,
Train Epoch: [1/5] Iters:[6740/40036] gen_loss 0.4915, rec_loss 0.0622, lpips_loss 0.4292, g_loss -0.0300, disc_weight 0.0000, disc_adaptive_weight 4.3241, codebook_loss 0.6148, utilization 0.0009, perplexity 23.2314, d_loss 0.0000, logits_real 0.0297, logits_fake 0.0297,
Train Epoch: [1/5] Iters:[6750/40036] gen_loss 0.4896, rec_loss 0.0616, lpips_loss 0.4280, g_loss -0.0324, disc_weight 0.0000, disc_adaptive_weight 4.3117, codebook_loss 0.6152, utilization 0.0009, perplexity 23.1898, d_loss 0.0000, logits_real 0.0277, logits_fake 0.0301,
Train Epoch: [1/5] Iters:[6760/40036] gen_loss 0.4920, rec_loss 0.0621, lpips_loss 0.4299, g_loss -0.0327, disc_weight 0.0000, disc_adaptive_weight 4.5031, codebook_loss 0.6220, utilization 0.0009, perplexity 23.2138, d_loss 0.0000, logits_real 0.0277, logits_fake 0.0295,
Train Epoch: [1/5] Iters:[6770/40036] gen_loss 0.4929, rec_loss 0.0627, lpips_loss 0.4301, g_loss -0.0301, disc_weight 0.0000, disc_adaptive_weight 4.5164, codebook_loss 0.6266, utilization 0.0009, perplexity 23.1705, d_loss 0.0000, logits_real 0.0280, logits_fake 0.0274,
Train Epoch: [1/5] Iters:[6780/40036] gen_loss 0.4928, rec_loss 0.0622, lpips_loss 0.4307, g_loss -0.0283, disc_weight 0.0000, disc_adaptive_weight 4.3953, codebook_loss 0.6227, utilization 0.0009, perplexity 23.1648, d_loss 0.0000, logits_real 0.0298, logits_fake 0.0255,
Train Epoch: [1/5] Iters:[6790/40036] gen_loss 0.4927, rec_loss 0.0617, lpips_loss 0.4310, g_loss -0.0278, disc_weight 0.0000, disc_adaptive_weight 4.6076, codebook_loss 0.6224, utilization 0.0009, perplexity 23.3774, d_loss 0.0000, logits_real 0.0315, logits_fake 0.0251,
Train Epoch: [1/5] Iters:[6800/40036] gen_loss 0.4931, rec_loss 0.0615, lpips_loss 0.4316, g_loss -0.0284, disc_weight 0.0000, disc_adaptive_weight 4.7337, codebook_loss 0.6237, utilization 0.0009, perplexity 23.4636, d_loss 0.0000, logits_real 0.0315, logits_fake 0.0252,
Train Epoch: [1/5] Iters:[6810/40036] gen_loss 0.4933, rec_loss 0.0617, lpips_loss 0.4315, g_loss -0.0272, disc_weight 0.0000, disc_adaptive_weight 4.5364, codebook_loss 0.6218, utilization 0.0009, perplexity 23.4759, d_loss 0.0000, logits_real 0.0315, logits_fake 0.0262,
Train Epoch: [1/5] Iters:[6820/40036] gen_loss 0.4928, rec_loss 0.0619, lpips_loss 0.4309, g_loss -0.0290, disc_weight 0.0000, disc_adaptive_weight 4.4952, codebook_loss 0.6201, utilization 0.0009, perplexity 23.5745, d_loss 0.0000, logits_real 0.0322, logits_fake 0.0283,
Train Epoch: [1/5] Iters:[6830/40036] gen_loss 0.4951, rec_loss 0.0622, lpips_loss 0.4329, g_loss -0.0314, disc_weight 0.0000, disc_adaptive_weight 4.5449, codebook_loss 0.6231, utilization 0.0009, perplexity 23.6424, d_loss 0.0000, logits_real 0.0321, logits_fake 0.0315,
Train Epoch: [1/5] Iters:[6840/40036] gen_loss 0.4949, rec_loss 0.0627, lpips_loss 0.4322, g_loss -0.0306, disc_weight 0.0000, disc_adaptive_weight 4.3106, codebook_loss 0.6218, utilization 0.0009, perplexity 23.6701, d_loss 0.0000, logits_real 0.0312, logits_fake 0.0327,
Train Epoch: [1/5] Iters:[6850/40036] gen_loss 0.4942, rec_loss 0.0636, lpips_loss 0.4306, g_loss -0.0334, disc_weight 0.0000, disc_adaptive_weight 4.2291, codebook_loss 0.6271, utilization 0.0009, perplexity 23.5983, d_loss 0.0000, logits_real 0.0356, logits_fake 0.0345,
Train Epoch: [1/5] Iters:[6860/40036] gen_loss 0.4931, rec_loss 0.0630, lpips_loss 0.4301, g_loss -0.0304, disc_weight 0.0000, disc_adaptive_weight 4.7194, codebook_loss 0.6273, utilization 0.0009, perplexity 23.5421, d_loss 0.0000, logits_real 0.0343, logits_fake 0.0306,
Train Epoch: [1/5] Iters:[6870/40036] gen_loss 0.4960, rec_loss 0.0637, lpips_loss 0.4323, g_loss -0.0300, disc_weight 0.0000, disc_adaptive_weight 4.7594, codebook_loss 0.6231, utilization 0.0009, perplexity 23.3893, d_loss 0.0000, logits_real 0.0341, logits_fake 0.0309,
Train Epoch: [1/5] Iters:[6880/40036] gen_loss 0.4944, rec_loss 0.0639, lpips_loss 0.4305, g_loss -0.0277, disc_weight 0.0000, disc_adaptive_weight 4.9260, codebook_loss 0.6254, utilization 0.0009, perplexity 23.4180, d_loss 0.0000, logits_real 0.0337, logits_fake 0.0280,
Train Epoch: [1/5] Iters:[6890/40036] gen_loss 0.4952, rec_loss 0.0638, lpips_loss 0.4313, g_loss -0.0285, disc_weight 0.0000, disc_adaptive_weight 4.7027, codebook_loss 0.6243, utilization 0.0009, perplexity 23.3019, d_loss 0.0000, logits_real 0.0345, logits_fake 0.0277,
Train Epoch: [1/5] Iters:[6900/40036] gen_loss 0.4971, rec_loss 0.0634, lpips_loss 0.4337, g_loss -0.0268, disc_weight 0.0000, disc_adaptive_weight 4.4445, codebook_loss 0.6177, utilization 0.0009, perplexity 23.2616, d_loss 0.0000, logits_real 0.0327, logits_fake 0.0273,
Train Epoch: [1/5] Iters:[6910/40036] gen_loss 0.4966, rec_loss 0.0640, lpips_loss 0.4326, g_loss -0.0305, disc_weight 0.0000, disc_adaptive_weight 4.0575, codebook_loss 0.6220, utilization 0.0009, perplexity 23.4478, d_loss 0.0000, logits_real 0.0335, logits_fake 0.0305,
Train Epoch: [1/5] Iters:[6920/40036] gen_loss 0.4920, rec_loss 0.0625, lpips_loss 0.4296, g_loss -0.0305, disc_weight 0.0000, disc_adaptive_weight 4.0730, codebook_loss 0.6282, utilization 0.0009, perplexity 23.6371, d_loss 0.0000, logits_real 0.0329, logits_fake 0.0291,
Train Epoch: [1/5] Iters:[6930/40036] gen_loss 0.4941, rec_loss 0.0631, lpips_loss 0.4310, g_loss -0.0320, disc_weight 0.0000, disc_adaptive_weight 3.7336, codebook_loss 0.6236, utilization 0.0009, perplexity 23.6882, d_loss 0.0000, logits_real 0.0332, logits_fake 0.0292,
Train Epoch: [1/5] Iters:[6940/40036] gen_loss 0.4958, rec_loss 0.0649, lpips_loss 0.4309, g_loss -0.0317, disc_weight 0.0000, disc_adaptive_weight 3.7409, codebook_loss 0.6244, utilization 0.0009, perplexity 23.8286, d_loss 0.0000, logits_real 0.0335, logits_fake 0.0293,
Train Epoch: [1/5] Iters:[6950/40036] gen_loss 0.4938, rec_loss 0.0644, lpips_loss 0.4294, g_loss -0.0311, disc_weight 0.0000, disc_adaptive_weight 4.0656, codebook_loss 0.6297, utilization 0.0009, perplexity 23.8765, d_loss 0.0000, logits_real 0.0334, logits_fake 0.0289,
Train Epoch: [1/5] Iters:[6960/40036] gen_loss 0.4938, rec_loss 0.0642, lpips_loss 0.4297, g_loss -0.0312, disc_weight 0.0000, disc_adaptive_weight 4.1474, codebook_loss 0.6211, utilization 0.0009, perplexity 23.7960, d_loss 0.0000, logits_real 0.0329, logits_fake 0.0273,
Train Epoch: [1/5] Iters:[6970/40036] gen_loss 0.4954, rec_loss 0.0647, lpips_loss 0.4307, g_loss -0.0320, disc_weight 0.0000, disc_adaptive_weight 4.1469, codebook_loss 0.6130, utilization 0.0009, perplexity 23.6159, d_loss 0.0000, logits_real 0.0341, logits_fake 0.0291,
Train Epoch: [1/5] Iters:[6980/40036] gen_loss 0.4941, rec_loss 0.0641, lpips_loss 0.4300, g_loss -0.0342, disc_weight 0.0000, disc_adaptive_weight 4.3360, codebook_loss 0.6077, utilization 0.0009, perplexity 23.6966, d_loss 0.0000, logits_real 0.0343, logits_fake 0.0327,
Train Epoch: [1/5] Iters:[6990/40036] gen_loss 0.4904, rec_loss 0.0617, lpips_loss 0.4287, g_loss -0.0346, disc_weight 0.0000, disc_adaptive_weight 4.7794, codebook_loss 0.6093, utilization 0.0009, perplexity 23.6146, d_loss 0.0000, logits_real 0.0336, logits_fake 0.0317,
Train Epoch: [1/5] Iters:[7000/40036] gen_loss 0.4917, rec_loss 0.0619, lpips_loss 0.4298, g_loss -0.0366, disc_weight 0.0000, disc_adaptive_weight 4.7604, codebook_loss 0.6096, utilization 0.0009, perplexity 23.6877, d_loss 0.0000, logits_real 0.0339, logits_fake 0.0338,
