Train Epoch: [1/5] Iters:[18140/40036] gen_loss 0.4461, rec_loss 0.0557, lpips_loss 0.3904, g_loss -0.1366, disc_weight 0.0000, disc_adaptive_weight 4.1099, codebook_loss 0.5562, utilization 0.0043, perplexity 36.8853, d_loss 0.0000, logits_real 0.1345, logits_fake 0.1374,
Train Epoch: [1/5] Iters:[18150/40036] gen_loss 0.4468, rec_loss 0.0562, lpips_loss 0.3906, g_loss -0.1370, disc_weight 0.0000, disc_adaptive_weight 3.8633, codebook_loss 0.5550, utilization 0.0043, perplexity 36.8257, d_loss 0.0000, logits_real 0.1334, logits_fake 0.1372,
Train Epoch: [1/5] Iters:[18160/40036] gen_loss 0.4463, rec_loss 0.0561, lpips_loss 0.3902, g_loss -0.1393, disc_weight 0.0000, disc_adaptive_weight 3.9759, codebook_loss 0.5537, utilization 0.0043, perplexity 36.8204, d_loss 0.0000, logits_real 0.1347, logits_fake 0.1396,
Train Epoch: [1/5] Iters:[18170/40036] gen_loss 0.4459, rec_loss 0.0561, lpips_loss 0.3898, g_loss -0.1380, disc_weight 0.0000, disc_adaptive_weight 4.0923, codebook_loss 0.5544, utilization 0.0043, perplexity 36.5465, d_loss 0.0000, logits_real 0.1342, logits_fake 0.1381,
Train Epoch: [1/5] Iters:[18180/40036] gen_loss 0.4467, rec_loss 0.0564, lpips_loss 0.3903, g_loss -0.1376, disc_weight 0.0000, disc_adaptive_weight 4.0203, codebook_loss 0.5570, utilization 0.0043, perplexity 36.5385, d_loss 0.0000, logits_real 0.1372, logits_fake 0.1373,
Train Epoch: [1/5] Iters:[18190/40036] gen_loss 0.4466, rec_loss 0.0560, lpips_loss 0.3906, g_loss -0.1389, disc_weight 0.0000, disc_adaptive_weight 3.9081, codebook_loss 0.5558, utilization 0.0043, perplexity 36.4985, d_loss 0.0000, logits_real 0.1367, logits_fake 0.1371,
Train Epoch: [1/5] Iters:[18200/40036] gen_loss 0.4462, rec_loss 0.0560, lpips_loss 0.3903, g_loss -0.1385, disc_weight 0.0000, disc_adaptive_weight 3.9365, codebook_loss 0.5567, utilization 0.0043, perplexity 36.5782, d_loss 0.0000, logits_real 0.1358, logits_fake 0.1367,
Train Epoch: [1/5] Iters:[18210/40036] gen_loss 0.4433, rec_loss 0.0554, lpips_loss 0.3879, g_loss -0.1382, disc_weight 0.0000, disc_adaptive_weight 3.9306, codebook_loss 0.5573, utilization 0.0043, perplexity 36.5668, d_loss 0.0000, logits_real 0.1350, logits_fake 0.1354,
Train Epoch: [1/5] Iters:[18220/40036] gen_loss 0.4440, rec_loss 0.0546, lpips_loss 0.3894, g_loss -0.1375, disc_weight 0.0000, disc_adaptive_weight 3.8190, codebook_loss 0.5533, utilization 0.0043, perplexity 36.5961, d_loss 0.0000, logits_real 0.1347, logits_fake 0.1359,
Train Epoch: [1/5] Iters:[18230/40036] gen_loss 0.4423, rec_loss 0.0538, lpips_loss 0.3885, g_loss -0.1359, disc_weight 0.0000, disc_adaptive_weight 3.7631, codebook_loss 0.5502, utilization 0.0043, perplexity 36.5085, d_loss 0.0000, logits_real 0.1331, logits_fake 0.1360,
Train Epoch: [1/5] Iters:[18240/40036] gen_loss 0.4408, rec_loss 0.0533, lpips_loss 0.3875, g_loss -0.1332, disc_weight 0.0000, disc_adaptive_weight 3.7924, codebook_loss 0.5509, utilization 0.0043, perplexity 36.4950, d_loss 0.0000, logits_real 0.1303, logits_fake 0.1342,
Train Epoch: [1/5] Iters:[18250/40036] gen_loss 0.4404, rec_loss 0.0534, lpips_loss 0.3870, g_loss -0.1356, disc_weight 0.0000, disc_adaptive_weight 3.8509, codebook_loss 0.5508, utilization 0.0043, perplexity 36.2976, d_loss 0.0000, logits_real 0.1322, logits_fake 0.1365,
Train Epoch: [1/5] Iters:[18260/40036] gen_loss 0.4427, rec_loss 0.0540, lpips_loss 0.3886, g_loss -0.1334, disc_weight 0.0000, disc_adaptive_weight 3.6915, codebook_loss 0.5513, utilization 0.0043, perplexity 36.1566, d_loss 0.0000, logits_real 0.1320, logits_fake 0.1362,
Train Epoch: [1/5] Iters:[18270/40036] gen_loss 0.4416, rec_loss 0.0541, lpips_loss 0.3875, g_loss -0.1330, disc_weight 0.0000, disc_adaptive_weight 3.6694, codebook_loss 0.5520, utilization 0.0043, perplexity 36.3117, d_loss 0.0000, logits_real 0.1312, logits_fake 0.1351,
Train Epoch: [1/5] Iters:[18280/40036] gen_loss 0.4454, rec_loss 0.0553, lpips_loss 0.3901, g_loss -0.1356, disc_weight 0.0000, disc_adaptive_weight 3.5498, codebook_loss 0.5513, utilization 0.0043, perplexity 36.4332, d_loss 0.0000, logits_real 0.1318, logits_fake 0.1375,
Train Epoch: [1/5] Iters:[18290/40036] gen_loss 0.4466, rec_loss 0.0553, lpips_loss 0.3912, g_loss -0.1381, disc_weight 0.0000, disc_adaptive_weight 3.7936, codebook_loss 0.5451, utilization 0.0043, perplexity 36.5056, d_loss 0.0000, logits_real 0.1344, logits_fake 0.1383,
Train Epoch: [1/5] Iters:[18300/40036] gen_loss 0.4459, rec_loss 0.0551, lpips_loss 0.3909, g_loss -0.1342, disc_weight 0.0000, disc_adaptive_weight 3.9157, codebook_loss 0.5430, utilization 0.0043, perplexity 36.5968, d_loss 0.0000, logits_real 0.1336, logits_fake 0.1358,
Train Epoch: [1/5] Iters:[18310/40036] gen_loss 0.4473, rec_loss 0.0557, lpips_loss 0.3916, g_loss -0.1376, disc_weight 0.0000, disc_adaptive_weight 4.1182, codebook_loss 0.5430, utilization 0.0043, perplexity 36.8226, d_loss 0.0000, logits_real 0.1362, logits_fake 0.1386,
Train Epoch: [1/5] Iters:[18320/40036] gen_loss 0.4497, rec_loss 0.0569, lpips_loss 0.3928, g_loss -0.1389, disc_weight 0.0000, disc_adaptive_weight 4.1268, codebook_loss 0.5441, utilization 0.0043, perplexity 36.8038, d_loss 0.0000, logits_real 0.1385, logits_fake 0.1410,
Train Epoch: [1/5] Iters:[18330/40036] gen_loss 0.4501, rec_loss 0.0567, lpips_loss 0.3935, g_loss -0.1369, disc_weight 0.0000, disc_adaptive_weight 4.4007, codebook_loss 0.5427, utilization 0.0043, perplexity 36.7760, d_loss 0.0000, logits_real 0.1364, logits_fake 0.1378,
Train Epoch: [1/5] Iters:[18340/40036] gen_loss 0.4498, rec_loss 0.0567, lpips_loss 0.3930, g_loss -0.1364, disc_weight 0.0000, disc_adaptive_weight 4.2594, codebook_loss 0.5457, utilization 0.0043, perplexity 36.6514, d_loss 0.0000, logits_real 0.1365, logits_fake 0.1390,
Train Epoch: [1/5] Iters:[18350/40036] gen_loss 0.4477, rec_loss 0.0565, lpips_loss 0.3912, g_loss -0.1399, disc_weight 0.0000, disc_adaptive_weight 4.0745, codebook_loss 0.5474, utilization 0.0043, perplexity 36.6338, d_loss 0.0000, logits_real 0.1379, logits_fake 0.1401,
Train Epoch: [1/5] Iters:[18360/40036] gen_loss 0.4472, rec_loss 0.0563, lpips_loss 0.3910, g_loss -0.1393, disc_weight 0.0000, disc_adaptive_weight 3.8738, codebook_loss 0.5477, utilization 0.0043, perplexity 36.5143, d_loss 0.0000, logits_real 0.1381, logits_fake 0.1400,
Train Epoch: [1/5] Iters:[18370/40036] gen_loss 0.4468, rec_loss 0.0557, lpips_loss 0.3910, g_loss -0.1393, disc_weight 0.0000, disc_adaptive_weight 3.9456, codebook_loss 0.5465, utilization 0.0043, perplexity 36.6619, d_loss 0.0000, logits_real 0.1360, logits_fake 0.1393,
Train Epoch: [1/5] Iters:[18380/40036] gen_loss 0.4444, rec_loss 0.0557, lpips_loss 0.3887, g_loss -0.1402, disc_weight 0.0000, disc_adaptive_weight 3.8920, codebook_loss 0.5483, utilization 0.0043, perplexity 36.8505, d_loss 0.0000, logits_real 0.1356, logits_fake 0.1409,
Train Epoch: [1/5] Iters:[18390/40036] gen_loss 0.4445, rec_loss 0.0558, lpips_loss 0.3887, g_loss -0.1396, disc_weight 0.0000, disc_adaptive_weight 3.8703, codebook_loss 0.5470, utilization 0.0043, perplexity 36.9276, d_loss 0.0000, logits_real 0.1345, logits_fake 0.1396,
Train Epoch: [1/5] Iters:[18400/40036] gen_loss 0.4492, rec_loss 0.0569, lpips_loss 0.3923, g_loss -0.1411, disc_weight 0.0000, disc_adaptive_weight 4.1501, codebook_loss 0.5446, utilization 0.0043, perplexity 36.9756, d_loss 0.0000, logits_real 0.1358, logits_fake 0.1430,
Train Epoch: [1/5] Iters:[18410/40036] gen_loss 0.4475, rec_loss 0.0560, lpips_loss 0.3915, g_loss -0.1402, disc_weight 0.0000, disc_adaptive_weight 4.2486, codebook_loss 0.5436, utilization 0.0043, perplexity 37.0836, d_loss 0.0000, logits_real 0.1352, logits_fake 0.1414,
Train Epoch: [1/5] Iters:[18420/40036] gen_loss 0.4476, rec_loss 0.0558, lpips_loss 0.3918, g_loss -0.1429, disc_weight 0.0000, disc_adaptive_weight 4.2309, codebook_loss 0.5481, utilization 0.0043, perplexity 36.9216, d_loss 0.0000, logits_real 0.1385, logits_fake 0.1436,
Train Epoch: [1/5] Iters:[18430/40036] gen_loss 0.4449, rec_loss 0.0550, lpips_loss 0.3898, g_loss -0.1405, disc_weight 0.0000, disc_adaptive_weight 4.5098, codebook_loss 0.5455, utilization 0.0043, perplexity 36.5930, d_loss 0.0000, logits_real 0.1389, logits_fake 0.1412,
Train Epoch: [1/5] Iters:[18440/40036] gen_loss 0.4461, rec_loss 0.0553, lpips_loss 0.3907, g_loss -0.1407, disc_weight 0.0000, disc_adaptive_weight 4.4634, codebook_loss 0.5520, utilization 0.0043, perplexity 36.7277, d_loss 0.0000, logits_real 0.1400, logits_fake 0.1425,
Train Epoch: [1/5] Iters:[18450/40036] gen_loss 0.4460, rec_loss 0.0556, lpips_loss 0.3905, g_loss -0.1411, disc_weight 0.0000, disc_adaptive_weight 4.1396, codebook_loss 0.5586, utilization 0.0043, perplexity 36.8081, d_loss 0.0000, logits_real 0.1390, logits_fake 0.1417,
Train Epoch: [1/5] Iters:[18460/40036] gen_loss 0.4465, rec_loss 0.0560, lpips_loss 0.3906, g_loss -0.1421, disc_weight 0.0000, disc_adaptive_weight 4.1250, codebook_loss 0.5596, utilization 0.0043, perplexity 36.6309, d_loss 0.0000, logits_real 0.1373, logits_fake 0.1433,
Train Epoch: [1/5] Iters:[18470/40036] gen_loss 0.4440, rec_loss 0.0557, lpips_loss 0.3883, g_loss -0.1385, disc_weight 0.0000, disc_adaptive_weight 3.9601, codebook_loss 0.5592, utilization 0.0043, perplexity 36.6587, d_loss 0.0000, logits_real 0.1355, logits_fake 0.1399,
Train Epoch: [1/5] Iters:[18480/40036] gen_loss 0.4444, rec_loss 0.0553, lpips_loss 0.3891, g_loss -0.1401, disc_weight 0.0000, disc_adaptive_weight 3.7938, codebook_loss 0.5655, utilization 0.0043, perplexity 36.7053, d_loss 0.0000, logits_real 0.1365, logits_fake 0.1419,
Train Epoch: [1/5] Iters:[18490/40036] gen_loss 0.4437, rec_loss 0.0544, lpips_loss 0.3893, g_loss -0.1406, disc_weight 0.0000, disc_adaptive_weight 3.7895, codebook_loss 0.5621, utilization 0.0043, perplexity 36.7114, d_loss 0.0000, logits_real 0.1351, logits_fake 0.1416,
Train Epoch: [1/5] Iters:[18500/40036] gen_loss 0.4408, rec_loss 0.0535, lpips_loss 0.3873, g_loss -0.1386, disc_weight 0.0000, disc_adaptive_weight 3.8522, codebook_loss 0.5589, utilization 0.0043, perplexity 36.6220, d_loss 0.0000, logits_real 0.1350, logits_fake 0.1396,
Train Epoch: [1/5] Iters:[18510/40036] gen_loss 0.4438, rec_loss 0.0539, lpips_loss 0.3899, g_loss -0.1391, disc_weight 0.0000, disc_adaptive_weight 3.7446, codebook_loss 0.5580, utilization 0.0043, perplexity 36.6275, d_loss 0.0000, logits_real 0.1366, logits_fake 0.1396,
Train Epoch: [1/5] Iters:[18520/40036] gen_loss 0.4461, rec_loss 0.0547, lpips_loss 0.3914, g_loss -0.1405, disc_weight 0.0000, disc_adaptive_weight 3.8891, codebook_loss 0.5553, utilization 0.0043, perplexity 36.7032, d_loss 0.0000, logits_real 0.1354, logits_fake 0.1400,
Train Epoch: [1/5] Iters:[18530/40036] gen_loss 0.4513, rec_loss 0.0568, lpips_loss 0.3945, g_loss -0.1419, disc_weight 0.0000, disc_adaptive_weight 3.9919, codebook_loss 0.5564, utilization 0.0043, perplexity 36.8394, d_loss 0.0000, logits_real 0.1375, logits_fake 0.1416,
Train Epoch: [1/5] Iters:[18540/40036] gen_loss 0.4513, rec_loss 0.0575, lpips_loss 0.3937, g_loss -0.1424, disc_weight 0.0000, disc_adaptive_weight 4.1422, codebook_loss 0.5571, utilization 0.0043, perplexity 36.6771, d_loss 0.0000, logits_real 0.1385, logits_fake 0.1427,
Train Epoch: [1/5] Iters:[18550/40036] gen_loss 0.4521, rec_loss 0.0576, lpips_loss 0.3945, g_loss -0.1409, disc_weight 0.0000, disc_adaptive_weight 4.0757, codebook_loss 0.5568, utilization 0.0043, perplexity 36.7460, d_loss 0.0000, logits_real 0.1361, logits_fake 0.1428,
Train Epoch: [1/5] Iters:[18560/40036] gen_loss 0.4473, rec_loss 0.0570, lpips_loss 0.3903, g_loss -0.1389, disc_weight 0.0000, disc_adaptive_weight 4.2634, codebook_loss 0.5555, utilization 0.0043, perplexity 36.8645, d_loss 0.0000, logits_real 0.1321, logits_fake 0.1405,
Train Epoch: [1/5] Iters:[18570/40036] gen_loss 0.4453, rec_loss 0.0561, lpips_loss 0.3891, g_loss -0.1358, disc_weight 0.0000, disc_adaptive_weight 4.5367, codebook_loss 0.5515, utilization 0.0043, perplexity 36.8080, d_loss 0.0000, logits_real 0.1323, logits_fake 0.1383,
Train Epoch: [1/5] Iters:[18580/40036] gen_loss 0.4432, rec_loss 0.0554, lpips_loss 0.3878, g_loss -0.1346, disc_weight 0.0000, disc_adaptive_weight 4.4314, codebook_loss 0.5480, utilization 0.0043, perplexity 36.8792, d_loss 0.0000, logits_real 0.1310, logits_fake 0.1366,
Train Epoch: [1/5] Iters:[18590/40036] gen_loss 0.4430, rec_loss 0.0552, lpips_loss 0.3877, g_loss -0.1336, disc_weight 0.0000, disc_adaptive_weight 4.4221, codebook_loss 0.5478, utilization 0.0043, perplexity 36.9593, d_loss 0.0000, logits_real 0.1307, logits_fake 0.1341,
Train Epoch: [1/5] Iters:[18600/40036] gen_loss 0.4458, rec_loss 0.0559, lpips_loss 0.3898, g_loss -0.1347, disc_weight 0.0000, disc_adaptive_weight 4.4276, codebook_loss 0.5490, utilization 0.0043, perplexity 37.0707, d_loss 0.0000, logits_real 0.1329, logits_fake 0.1343,
Train Epoch: [1/5] Iters:[18610/40036] gen_loss 0.4492, rec_loss 0.0564, lpips_loss 0.3928, g_loss -0.1353, disc_weight 0.0000, disc_adaptive_weight 4.2952, codebook_loss 0.5505, utilization 0.0043, perplexity 37.1325, d_loss 0.0000, logits_real 0.1369, logits_fake 0.1344,
Train Epoch: [1/5] Iters:[18620/40036] gen_loss 0.4495, rec_loss 0.0567, lpips_loss 0.3927, g_loss -0.1380, disc_weight 0.0000, disc_adaptive_weight 3.9641, codebook_loss 0.5502, utilization 0.0043, perplexity 37.1899, d_loss 0.0000, logits_real 0.1373, logits_fake 0.1378,
Train Epoch: [1/5] Iters:[18630/40036] gen_loss 0.4504, rec_loss 0.0560, lpips_loss 0.3944, g_loss -0.1387, disc_weight 0.0000, disc_adaptive_weight 3.9632, codebook_loss 0.5475, utilization 0.0043, perplexity 37.0751, d_loss 0.0000, logits_real 0.1380, logits_fake 0.1381,
Train Epoch: [1/5] Iters:[18640/40036] gen_loss 0.4506, rec_loss 0.0567, lpips_loss 0.3939, g_loss -0.1388, disc_weight 0.0000, disc_adaptive_weight 3.7135, codebook_loss 0.5473, utilization 0.0043, perplexity 37.1421, d_loss 0.0000, logits_real 0.1391, logits_fake 0.1384,
Train Epoch: [1/5] Iters:[18650/40036] gen_loss 0.4500, rec_loss 0.0565, lpips_loss 0.3935, g_loss -0.1406, disc_weight 0.0000, disc_adaptive_weight 3.9737, codebook_loss 0.5464, utilization 0.0043, perplexity 37.0441, d_loss 0.0000, logits_real 0.1390, logits_fake 0.1393,
Train Epoch: [1/5] Iters:[18660/40036] gen_loss 0.4486, rec_loss 0.0558, lpips_loss 0.3927, g_loss -0.1418, disc_weight 0.0000, disc_adaptive_weight 4.0782, codebook_loss 0.5458, utilization 0.0043, perplexity 37.0177, d_loss 0.0000, logits_real 0.1380, logits_fake 0.1406,
Train Epoch: [1/5] Iters:[18670/40036] gen_loss 0.4503, rec_loss 0.0555, lpips_loss 0.3948, g_loss -0.1419, disc_weight 0.0000, disc_adaptive_weight 4.2012, codebook_loss 0.5482, utilization 0.0043, perplexity 36.9351, d_loss 0.0000, logits_real 0.1382, logits_fake 0.1397,
Train Epoch: [1/5] Iters:[18680/40036] gen_loss 0.4478, rec_loss 0.0555, lpips_loss 0.3923, g_loss -0.1429, disc_weight 0.0000, disc_adaptive_weight 3.9959, codebook_loss 0.5461, utilization 0.0043, perplexity 37.0621, d_loss 0.0000, logits_real 0.1397, logits_fake 0.1413,
Train Epoch: [1/5] Iters:[18690/40036] gen_loss 0.4480, rec_loss 0.0553, lpips_loss 0.3927, g_loss -0.1434, disc_weight 0.0000, disc_adaptive_weight 4.0208, codebook_loss 0.5443, utilization 0.0043, perplexity 37.0401, d_loss 0.0000, logits_real 0.1396, logits_fake 0.1417,
Train Epoch: [1/5] Iters:[18700/40036] gen_loss 0.4457, rec_loss 0.0547, lpips_loss 0.3910, g_loss -0.1400, disc_weight 0.0000, disc_adaptive_weight 3.6396, codebook_loss 0.5444, utilization 0.0043, perplexity 37.0141, d_loss 0.0000, logits_real 0.1365, logits_fake 0.1388,
Train Epoch: [1/5] Iters:[18710/40036] gen_loss 0.4446, rec_loss 0.0547, lpips_loss 0.3899, g_loss -0.1383, disc_weight 0.0000, disc_adaptive_weight 3.5127, codebook_loss 0.5457, utilization 0.0043, perplexity 36.9589, d_loss 0.0000, logits_real 0.1355, logits_fake 0.1382,
Train Epoch: [1/5] Iters:[18720/40036] gen_loss 0.4424, rec_loss 0.0547, lpips_loss 0.3877, g_loss -0.1361, disc_weight 0.0000, disc_adaptive_weight 3.4007, codebook_loss 0.5459, utilization 0.0043, perplexity 37.0195, d_loss 0.0000, logits_real 0.1340, logits_fake 0.1372,
Train Epoch: [1/5] Iters:[18730/40036] gen_loss 0.4456, rec_loss 0.0552, lpips_loss 0.3904, g_loss -0.1350, disc_weight 0.0000, disc_adaptive_weight 3.4122, codebook_loss 0.5453, utilization 0.0043, perplexity 37.0373, d_loss 0.0000, logits_real 0.1325, logits_fake 0.1369,
Train Epoch: [1/5] Iters:[18740/40036] gen_loss 0.4443, rec_loss 0.0543, lpips_loss 0.3899, g_loss -0.1358, disc_weight 0.0000, disc_adaptive_weight 3.6104, codebook_loss 0.5467, utilization 0.0043, perplexity 36.9924, d_loss 0.0000, logits_real 0.1333, logits_fake 0.1378,
Train Epoch: [1/5] Iters:[18750/40036] gen_loss 0.4455, rec_loss 0.0546, lpips_loss 0.3909, g_loss -0.1373, disc_weight 0.0000, disc_adaptive_weight 3.9298, codebook_loss 0.5477, utilization 0.0043, perplexity 36.9410, d_loss 0.0000, logits_real 0.1349, logits_fake 0.1394,
Train Epoch: [1/5] Iters:[18760/40036] gen_loss 0.4471, rec_loss 0.0557, lpips_loss 0.3914, g_loss -0.1375, disc_weight 0.0000, disc_adaptive_weight 3.9856, codebook_loss 0.5539, utilization 0.0043, perplexity 37.0051, d_loss 0.0000, logits_real 0.1352, logits_fake 0.1387,
Train Epoch: [1/5] Iters:[18770/40036] gen_loss 0.4464, rec_loss 0.0553, lpips_loss 0.3911, g_loss -0.1381, disc_weight 0.0000, disc_adaptive_weight 4.0059, codebook_loss 0.5563, utilization 0.0043, perplexity 37.0635, d_loss 0.0000, logits_real 0.1358, logits_fake 0.1390,
Train Epoch: [1/5] Iters:[18780/40036] gen_loss 0.4452, rec_loss 0.0550, lpips_loss 0.3902, g_loss -0.1382, disc_weight 0.0000, disc_adaptive_weight 4.3116, codebook_loss 0.5583, utilization 0.0043, perplexity 36.8703, d_loss 0.0000, logits_real 0.1354, logits_fake 0.1378,
Train Epoch: [1/5] Iters:[18790/40036] gen_loss 0.4438, rec_loss 0.0548, lpips_loss 0.3890, g_loss -0.1357, disc_weight 0.0000, disc_adaptive_weight 4.2347, codebook_loss 0.5568, utilization 0.0043, perplexity 36.8866, d_loss 0.0000, logits_real 0.1322, logits_fake 0.1360,
Train Epoch: [1/5] Iters:[18800/40036] gen_loss 0.4434, rec_loss 0.0546, lpips_loss 0.3888, g_loss -0.1356, disc_weight 0.0000, disc_adaptive_weight 4.0136, codebook_loss 0.5555, utilization 0.0043, perplexity 37.1152, d_loss 0.0000, logits_real 0.1319, logits_fake 0.1360,
Train Epoch: [1/5] Iters:[18810/40036] gen_loss 0.4453, rec_loss 0.0545, lpips_loss 0.3907, g_loss -0.1357, disc_weight 0.0000, disc_adaptive_weight 3.8246, codebook_loss 0.5496, utilization 0.0043, perplexity 37.0754, d_loss 0.0000, logits_real 0.1312, logits_fake 0.1367,
Train Epoch: [1/5] Iters:[18820/40036] gen_loss 0.4464, rec_loss 0.0548, lpips_loss 0.3916, g_loss -0.1368, disc_weight 0.0000, disc_adaptive_weight 3.9025, codebook_loss 0.5497, utilization 0.0043, perplexity 36.9708, d_loss 0.0000, logits_real 0.1318, logits_fake 0.1385,
Train Epoch: [1/5] Iters:[18830/40036] gen_loss 0.4453, rec_loss 0.0547, lpips_loss 0.3905, g_loss -0.1355, disc_weight 0.0000, disc_adaptive_weight 3.6371, codebook_loss 0.5511, utilization 0.0043, perplexity 37.1358, d_loss 0.0000, logits_real 0.1297, logits_fake 0.1363,
Train Epoch: [1/5] Iters:[18840/40036] gen_loss 0.4474, rec_loss 0.0550, lpips_loss 0.3924, g_loss -0.1351, disc_weight 0.0000, disc_adaptive_weight 3.6278, codebook_loss 0.5510, utilization 0.0043, perplexity 37.1695, d_loss 0.0000, logits_real 0.1302, logits_fake 0.1366,
Train Epoch: [1/5] Iters:[18850/40036] gen_loss 0.4467, rec_loss 0.0552, lpips_loss 0.3916, g_loss -0.1354, disc_weight 0.0000, disc_adaptive_weight 3.6118, codebook_loss 0.5541, utilization 0.0043, perplexity 37.0642, d_loss 0.0000, logits_real 0.1310, logits_fake 0.1358,
Train Epoch: [1/5] Iters:[18860/40036] gen_loss 0.4432, rec_loss 0.0542, lpips_loss 0.3890, g_loss -0.1351, disc_weight 0.0000, disc_adaptive_weight 3.8388, codebook_loss 0.5559, utilization 0.0043, perplexity 37.2311, d_loss 0.0000, logits_real 0.1312, logits_fake 0.1355,
Train Epoch: [1/5] Iters:[18870/40036] gen_loss 0.4419, rec_loss 0.0541, lpips_loss 0.3879, g_loss -0.1349, disc_weight 0.0000, disc_adaptive_weight 3.6661, codebook_loss 0.5522, utilization 0.0043, perplexity 37.3799, d_loss 0.0000, logits_real 0.1295, logits_fake 0.1340,
Train Epoch: [1/5] Iters:[18880/40036] gen_loss 0.4403, rec_loss 0.0537, lpips_loss 0.3866, g_loss -0.1367, disc_weight 0.0000, disc_adaptive_weight 3.6980, codebook_loss 0.5512, utilization 0.0043, perplexity 37.3917, d_loss 0.0000, logits_real 0.1295, logits_fake 0.1366,
Train Epoch: [1/5] Iters:[18890/40036] gen_loss 0.4388, rec_loss 0.0539, lpips_loss 0.3849, g_loss -0.1369, disc_weight 0.0000, disc_adaptive_weight 3.5355, codebook_loss 0.5474, utilization 0.0043, perplexity 37.2931, d_loss 0.0000, logits_real 0.1303, logits_fake 0.1359,
