Train Epoch: [1/2] Iters:[930/20018] transplant_loss 1.1534, rec_loss 0.0247, p_loss 0.1885, quant_error 0.2194, utilization 0.2047, perplexity 12044.5135,
Train Epoch: [1/2] Iters:[940/20018] transplant_loss 1.1561, rec_loss 0.0246, p_loss 0.1888, quant_error 0.2201, utilization 0.2045, perplexity 12015.9649,
Train Epoch: [1/2] Iters:[950/20018] transplant_loss 1.1544, rec_loss 0.0244, p_loss 0.1882, quant_error 0.2199, utilization 0.2043, perplexity 12007.1255,
Train Epoch: [1/2] Iters:[960/20018] transplant_loss 1.1572, rec_loss 0.0245, p_loss 0.1891, quant_error 0.2202, utilization 0.2042, perplexity 11998.5114,
Train Epoch: [1/2] Iters:[970/20018] transplant_loss 1.1582, rec_loss 0.0248, p_loss 0.1900, quant_error 0.2195, utilization 0.2046, perplexity 12085.3254,
Train Epoch: [1/2] Iters:[980/20018] transplant_loss 1.1495, rec_loss 0.0247, p_loss 0.1894, quant_error 0.2173, utilization 0.2049, perplexity 12110.0436,
Train Epoch: [1/2] Iters:[990/20018] transplant_loss 1.1431, rec_loss 0.0247, p_loss 0.1888, quant_error 0.2154, utilization 0.2049, perplexity 12122.1921,
Train Epoch: [1/2] Iters:[1000/20018] transplant_loss 1.1466, rec_loss 0.0247, p_loss 0.1884, quant_error 0.2163, utilization 0.2052, perplexity 12132.3827,
Train Epoch: [1/2] Iters:[1010/20018] transplant_loss 1.1403, rec_loss 0.0244, p_loss 0.1871, quant_error 0.2153, utilization 0.2050, perplexity 12091.0049,
Train Epoch: [1/2] Iters:[1020/20018] transplant_loss 1.1433, rec_loss 0.0242, p_loss 0.1871, quant_error 0.2164, utilization 0.2048, perplexity 12050.7444,
Train Epoch: [1/2] Iters:[1030/20018] transplant_loss 1.1559, rec_loss 0.0244, p_loss 0.1879, quant_error 0.2196, utilization 0.2048, perplexity 12058.2391,
Train Epoch: [1/2] Iters:[1040/20018] transplant_loss 1.1640, rec_loss 0.0248, p_loss 0.1893, quant_error 0.2212, utilization 0.2048, perplexity 12055.6470,
Train Epoch: [1/2] Iters:[1050/20018] transplant_loss 1.1581, rec_loss 0.0246, p_loss 0.1891, quant_error 0.2197, utilization 0.2049, perplexity 12081.9995,
Train Epoch: [1/2] Iters:[1060/20018] transplant_loss 1.1590, rec_loss 0.0247, p_loss 0.1889, quant_error 0.2200, utilization 0.2051, perplexity 12121.0625,
Train Epoch: [1/2] Iters:[1070/20018] transplant_loss 1.1521, rec_loss 0.0246, p_loss 0.1889, quant_error 0.2183, utilization 0.2054, perplexity 12180.2139,
Train Epoch: [1/2] Iters:[1080/20018] transplant_loss 1.1460, rec_loss 0.0245, p_loss 0.1882, quant_error 0.2167, utilization 0.2055, perplexity 12193.6335,
Train Epoch: [1/2] Iters:[1090/20018] transplant_loss 1.1405, rec_loss 0.0243, p_loss 0.1874, quant_error 0.2155, utilization 0.2054, perplexity 12179.1270,
Train Epoch: [1/2] Iters:[1100/20018] transplant_loss 1.1415, rec_loss 0.0243, p_loss 0.1879, quant_error 0.2159, utilization 0.2051, perplexity 12136.2083,
Train Epoch: [1/2] Iters:[1110/20018] transplant_loss 1.1368, rec_loss 0.0241, p_loss 0.1871, quant_error 0.2147, utilization 0.2051, perplexity 12124.4024,
Train Epoch: [1/2] Iters:[1120/20018] transplant_loss 1.1499, rec_loss 0.0247, p_loss 0.1875, quant_error 0.2173, utilization 0.2050, perplexity 12115.0302,
Train Epoch: [1/2] Iters:[1130/20018] transplant_loss 1.1483, rec_loss 0.0244, p_loss 0.1871, quant_error 0.2171, utilization 0.2050, perplexity 12113.2814,
Train Epoch: [1/2] Iters:[1140/20018] transplant_loss 1.1642, rec_loss 0.0248, p_loss 0.1880, quant_error 0.2209, utilization 0.2054, perplexity 12142.0438,
Train Epoch: [1/2] Iters:[1150/20018] transplant_loss 1.1650, rec_loss 0.0249, p_loss 0.1880, quant_error 0.2210, utilization 0.2056, perplexity 12167.5780,
Train Epoch: [1/2] Iters:[1160/20018] transplant_loss 1.1832, rec_loss 0.0257, p_loss 0.1899, quant_error 0.2248, utilization 0.2058, perplexity 12173.2804,
Train Epoch: [1/2] Iters:[1170/20018] transplant_loss 1.1697, rec_loss 0.0250, p_loss 0.1890, quant_error 0.2223, utilization 0.2056, perplexity 12157.7757,
Train Epoch: [1/2] Iters:[1180/20018] transplant_loss 1.1613, rec_loss 0.0248, p_loss 0.1880, quant_error 0.2205, utilization 0.2055, perplexity 12126.0809,
Train Epoch: [1/2] Iters:[1190/20018] transplant_loss 1.1561, rec_loss 0.0250, p_loss 0.1881, quant_error 0.2186, utilization 0.2054, perplexity 12134.4809,
Train Epoch: [1/2] Iters:[1200/20018] transplant_loss 1.1566, rec_loss 0.0252, p_loss 0.1883, quant_error 0.2182, utilization 0.2055, perplexity 12157.2380,
Train Epoch: [1/2] Iters:[1210/20018] transplant_loss 1.1424, rec_loss 0.0245, p_loss 0.1869, quant_error 0.2150, utilization 0.2055, perplexity 12151.5331,
