Train Epoch: [1/2] Iters:[1210/20018] transplant_loss 0.8662, rec_loss 0.0515, p_loss 0.3366, quant_error 0.0217, utilization 0.3176, perplexity 3698.0950,
Train Epoch: [1/2] Iters:[1220/20018] transplant_loss 0.8686, rec_loss 0.0525, p_loss 0.3358, quant_error 0.0215, utilization 0.3176, perplexity 3705.9578,
Train Epoch: [1/2] Iters:[1230/20018] transplant_loss 0.8711, rec_loss 0.0533, p_loss 0.3362, quant_error 0.0214, utilization 0.3174, perplexity 3708.9523,
Train Epoch: [1/2] Iters:[1240/20018] transplant_loss 0.8707, rec_loss 0.0535, p_loss 0.3360, quant_error 0.0213, utilization 0.3176, perplexity 3714.5009,
Train Epoch: [1/2] Iters:[1250/20018] transplant_loss 0.8672, rec_loss 0.0535, p_loss 0.3342, quant_error 0.0211, utilization 0.3173, perplexity 3714.7066,
Train Epoch: [1/2] Iters:[1260/20018] transplant_loss 0.8675, rec_loss 0.0538, p_loss 0.3343, quant_error 0.0210, utilization 0.3171, perplexity 3714.9269,
Train Epoch: [1/2] Iters:[1270/20018] transplant_loss 0.8647, rec_loss 0.0535, p_loss 0.3341, quant_error 0.0209, utilization 0.3173, perplexity 3722.6811,
Train Epoch: [1/2] Iters:[1280/20018] transplant_loss 0.8645, rec_loss 0.0537, p_loss 0.3341, quant_error 0.0208, utilization 0.3172, perplexity 3727.2618,
Train Epoch: [1/2] Iters:[1290/20018] transplant_loss 0.8609, rec_loss 0.0533, p_loss 0.3337, quant_error 0.0207, utilization 0.3171, perplexity 3732.4409,
Train Epoch: [1/2] Iters:[1300/20018] transplant_loss 0.8580, rec_loss 0.0532, p_loss 0.3329, quant_error 0.0206, utilization 0.3170, perplexity 3736.7151,
Train Epoch: [1/2] Iters:[1310/20018] transplant_loss 0.8551, rec_loss 0.0529, p_loss 0.3332, quant_error 0.0205, utilization 0.3171, perplexity 3743.7990,
Train Epoch: [1/2] Iters:[1320/20018] transplant_loss 0.8553, rec_loss 0.0530, p_loss 0.3343, quant_error 0.0203, utilization 0.3172, perplexity 3752.9257,
Train Epoch: [1/2] Iters:[1330/20018] transplant_loss 0.8437, rec_loss 0.0515, p_loss 0.3315, quant_error 0.0202, utilization 0.3175, perplexity 3761.5715,
Train Epoch: [1/2] Iters:[1340/20018] transplant_loss 0.8409, rec_loss 0.0518, p_loss 0.3289, quant_error 0.0200, utilization 0.3174, perplexity 3767.0418,
Train Epoch: [1/2] Iters:[1350/20018] transplant_loss 0.8407, rec_loss 0.0521, p_loss 0.3289, quant_error 0.0199, utilization 0.3176, perplexity 3777.0260,
Train Epoch: [1/2] Iters:[1360/20018] transplant_loss 0.8341, rec_loss 0.0516, p_loss 0.3262, quant_error 0.0198, utilization 0.3177, perplexity 3783.3578,
Train Epoch: [1/2] Iters:[1370/20018] transplant_loss 0.8309, rec_loss 0.0517, p_loss 0.3245, quant_error 0.0196, utilization 0.3174, perplexity 3783.2814,
Train Epoch: [1/2] Iters:[1380/20018] transplant_loss 0.8327, rec_loss 0.0521, p_loss 0.3259, quant_error 0.0195, utilization 0.3172, perplexity 3784.5694,
Train Epoch: [1/2] Iters:[1390/20018] transplant_loss 0.8267, rec_loss 0.0513, p_loss 0.3256, quant_error 0.0193, utilization 0.3172, perplexity 3789.0986,
Train Epoch: [1/2] Iters:[1400/20018] transplant_loss 0.8243, rec_loss 0.0510, p_loss 0.3256, quant_error 0.0192, utilization 0.3172, perplexity 3791.4765,
Train Epoch: [1/2] Iters:[1410/20018] transplant_loss 0.8244, rec_loss 0.0513, p_loss 0.3260, quant_error 0.0191, utilization 0.3174, perplexity 3800.4664,
Train Epoch: [1/2] Iters:[1420/20018] transplant_loss 0.8181, rec_loss 0.0505, p_loss 0.3248, quant_error 0.0190, utilization 0.3177, perplexity 3808.5964,
Train Epoch: [1/2] Iters:[1430/20018] transplant_loss 0.8114, rec_loss 0.0499, p_loss 0.3230, quant_error 0.0188, utilization 0.3181, perplexity 3815.3702,
Train Epoch: [1/2] Iters:[1440/20018] transplant_loss 0.8087, rec_loss 0.0496, p_loss 0.3231, quant_error 0.0187, utilization 0.3183, perplexity 3822.3815,
Train Epoch: [1/2] Iters:[1450/20018] transplant_loss 0.8012, rec_loss 0.0489, p_loss 0.3207, quant_error 0.0185, utilization 0.3185, perplexity 3831.0284,
Train Epoch: [1/2] Iters:[1460/20018] transplant_loss 0.7975, rec_loss 0.0484, p_loss 0.3210, quant_error 0.0184, utilization 0.3186, perplexity 3835.0295,
Train Epoch: [1/2] Iters:[1470/20018] transplant_loss 0.7948, rec_loss 0.0484, p_loss 0.3201, quant_error 0.0183, utilization 0.3187, perplexity 3839.7447,
Train Epoch: [1/2] Iters:[1480/20018] transplant_loss 0.7938, rec_loss 0.0488, p_loss 0.3185, quant_error 0.0181, utilization 0.3188, perplexity 3847.6809,
