Train Epoch: [1/2] Iters:[910/20018] transplant_loss 0.8648, rec_loss 0.0508, p_loss 0.3288, quant_error 0.0187, utilization 0.1502, perplexity 7851.9631,
Train Epoch: [1/2] Iters:[920/20018] transplant_loss 0.8632, rec_loss 0.0510, p_loss 0.3268, quant_error 0.0187, utilization 0.1495, perplexity 7808.7810,
Train Epoch: [1/2] Iters:[930/20018] transplant_loss 0.8623, rec_loss 0.0509, p_loss 0.3269, quant_error 0.0186, utilization 0.1489, perplexity 7758.3138,
Train Epoch: [1/2] Iters:[940/20018] transplant_loss 0.8611, rec_loss 0.0509, p_loss 0.3267, quant_error 0.0186, utilization 0.1482, perplexity 7714.8013,
Train Epoch: [1/2] Iters:[950/20018] transplant_loss 0.8563, rec_loss 0.0503, p_loss 0.3256, quant_error 0.0185, utilization 0.1475, perplexity 7661.9533,
Train Epoch: [1/2] Iters:[960/20018] transplant_loss 0.8543, rec_loss 0.0501, p_loss 0.3256, quant_error 0.0185, utilization 0.1469, perplexity 7619.2555,
Train Epoch: [1/2] Iters:[970/20018] transplant_loss 0.8537, rec_loss 0.0498, p_loss 0.3272, quant_error 0.0185, utilization 0.1464, perplexity 7587.8384,
Train Epoch: [1/2] Iters:[980/20018] transplant_loss 0.8494, rec_loss 0.0494, p_loss 0.3258, quant_error 0.0184, utilization 0.1460, perplexity 7559.3872,
Train Epoch: [1/2] Iters:[990/20018] transplant_loss 0.8447, rec_loss 0.0490, p_loss 0.3245, quant_error 0.0183, utilization 0.1453, perplexity 7520.6515,
Train Epoch: [1/2] Iters:[1000/20018] transplant_loss 0.8436, rec_loss 0.0492, p_loss 0.3234, quant_error 0.0183, utilization 0.1449, perplexity 7486.4605,
Train Epoch: [1/2] Iters:[1010/20018] transplant_loss 0.8384, rec_loss 0.0485, p_loss 0.3223, quant_error 0.0182, utilization 0.1442, perplexity 7443.3660,
Train Epoch: [1/2] Iters:[1020/20018] transplant_loss 0.8367, rec_loss 0.0484, p_loss 0.3218, quant_error 0.0182, utilization 0.1436, perplexity 7402.6103,
Train Epoch: [1/2] Iters:[1030/20018] transplant_loss 0.8382, rec_loss 0.0486, p_loss 0.3230, quant_error 0.0182, utilization 0.1429, perplexity 7364.9549,
Train Epoch: [1/2] Iters:[1040/20018] transplant_loss 0.8447, rec_loss 0.0496, p_loss 0.3251, quant_error 0.0182, utilization 0.1424, perplexity 7334.8295,
Train Epoch: [1/2] Iters:[1050/20018] transplant_loss 0.8447, rec_loss 0.0498, p_loss 0.3247, quant_error 0.0181, utilization 0.1419, perplexity 7311.7781,
Train Epoch: [1/2] Iters:[1060/20018] transplant_loss 0.8430, rec_loss 0.0499, p_loss 0.3235, quant_error 0.0180, utilization 0.1415, perplexity 7291.0027,
Train Epoch: [1/2] Iters:[1070/20018] transplant_loss 0.8395, rec_loss 0.0494, p_loss 0.3236, quant_error 0.0180, utilization 0.1411, perplexity 7268.5961,
Train Epoch: [1/2] Iters:[1080/20018] transplant_loss 0.8381, rec_loss 0.0494, p_loss 0.3229, quant_error 0.0179, utilization 0.1407, perplexity 7246.8807,
Train Epoch: [1/2] Iters:[1090/20018] transplant_loss 0.8323, rec_loss 0.0488, p_loss 0.3210, quant_error 0.0179, utilization 0.1402, perplexity 7216.2832,
Train Epoch: [1/2] Iters:[1100/20018] transplant_loss 0.8324, rec_loss 0.0489, p_loss 0.3212, quant_error 0.0179, utilization 0.1395, perplexity 7179.5435,
Train Epoch: [1/2] Iters:[1110/20018] transplant_loss 0.8283, rec_loss 0.0484, p_loss 0.3203, quant_error 0.0178, utilization 0.1389, perplexity 7142.8200,
Train Epoch: [1/2] Iters:[1120/20018] transplant_loss 0.8320, rec_loss 0.0494, p_loss 0.3199, quant_error 0.0178, utilization 0.1384, perplexity 7113.9475,
Train Epoch: [1/2] Iters:[1130/20018] transplant_loss 0.8320, rec_loss 0.0495, p_loss 0.3199, quant_error 0.0178, utilization 0.1380, perplexity 7083.2013,
Train Epoch: [1/2] Iters:[1140/20018] transplant_loss 0.8376, rec_loss 0.0504, p_loss 0.3217, quant_error 0.0178, utilization 0.1375, perplexity 7060.2018,
Train Epoch: [1/2] Iters:[1150/20018] transplant_loss 0.8336, rec_loss 0.0499, p_loss 0.3214, quant_error 0.0177, utilization 0.1372, perplexity 7039.5135,
Train Epoch: [1/2] Iters:[1160/20018] transplant_loss 0.8391, rec_loss 0.0508, p_loss 0.3231, quant_error 0.0176, utilization 0.1367, perplexity 7015.3749,
Train Epoch: [1/2] Iters:[1170/20018] transplant_loss 0.8319, rec_loss 0.0497, p_loss 0.3222, quant_error 0.0176, utilization 0.1362, perplexity 6984.9605,
Train Epoch: [1/2] Iters:[1180/20018] transplant_loss 0.8267, rec_loss 0.0493, p_loss 0.3200, quant_error 0.0175, utilization 0.1358, perplexity 6960.6716,
Train Epoch: [1/2] Iters:[1190/20018] transplant_loss 0.8246, rec_loss 0.0491, p_loss 0.3194, quant_error 0.0175, utilization 0.1354, perplexity 6939.2445,
Train Epoch: [1/2] Iters:[1200/20018] transplant_loss 0.8229, rec_loss 0.0489, p_loss 0.3197, quant_error 0.0175, utilization 0.1349, perplexity 6916.7797,
Train Epoch: [1/2] Iters:[1210/20018] transplant_loss 0.8192, rec_loss 0.0484, p_loss 0.3188, quant_error 0.0174, utilization 0.1346, perplexity 6904.1862,
Train Epoch: [1/2] Iters:[1220/20018] transplant_loss 0.8219, rec_loss 0.0492, p_loss 0.3183, quant_error 0.0174, utilization 0.1343, perplexity 6883.9419,
Train Epoch: [1/2] Iters:[1230/20018] transplant_loss 0.8267, rec_loss 0.0501, p_loss 0.3193, quant_error 0.0174, utilization 0.1339, perplexity 6863.7250,
Train Epoch: [1/2] Iters:[1240/20018] transplant_loss 0.8281, rec_loss 0.0505, p_loss 0.3193, quant_error 0.0174, utilization 0.1335, perplexity 6845.7547,
Train Epoch: [1/2] Iters:[1250/20018] transplant_loss 0.8273, rec_loss 0.0507, p_loss 0.3183, quant_error 0.0173, utilization 0.1331, perplexity 6823.6424,
Train Epoch: [1/2] Iters:[1260/20018] transplant_loss 0.8282, rec_loss 0.0508, p_loss 0.3190, quant_error 0.0173, utilization 0.1327, perplexity 6806.2543,
Train Epoch: [1/2] Iters:[1270/20018] transplant_loss 0.8267, rec_loss 0.0506, p_loss 0.3190, quant_error 0.0173, utilization 0.1323, perplexity 6776.5249,
Train Epoch: [1/2] Iters:[1280/20018] transplant_loss 0.8274, rec_loss 0.0507, p_loss 0.3196, quant_error 0.0173, utilization 0.1319, perplexity 6758.9512,
Train Epoch: [1/2] Iters:[1290/20018] transplant_loss 0.8240, rec_loss 0.0501, p_loss 0.3202, quant_error 0.0172, utilization 0.1316, perplexity 6743.6480,
Train Epoch: [1/2] Iters:[1300/20018] transplant_loss 0.8226, rec_loss 0.0500, p_loss 0.3201, quant_error 0.0172, utilization 0.1313, perplexity 6728.6736,
Train Epoch: [1/2] Iters:[1310/20018] transplant_loss 0.8215, rec_loss 0.0498, p_loss 0.3206, quant_error 0.0172, utilization 0.1308, perplexity 6701.6610,
Train Epoch: [1/2] Iters:[1320/20018] transplant_loss 0.8245, rec_loss 0.0502, p_loss 0.3224, quant_error 0.0171, utilization 0.1306, perplexity 6703.3073,
Train Epoch: [1/2] Iters:[1330/20018] transplant_loss 0.8162, rec_loss 0.0490, p_loss 0.3207, quant_error 0.0171, utilization 0.1303, perplexity 6686.9145,
Train Epoch: [1/2] Iters:[1340/20018] transplant_loss 0.8102, rec_loss 0.0484, p_loss 0.3186, quant_error 0.0170, utilization 0.1299, perplexity 6667.8872,
Train Epoch: [1/2] Iters:[1350/20018] transplant_loss 0.8103, rec_loss 0.0485, p_loss 0.3187, quant_error 0.0170, utilization 0.1295, perplexity 6651.2236,
Train Epoch: [1/2] Iters:[1360/20018] transplant_loss 0.8052, rec_loss 0.0481, p_loss 0.3163, quant_error 0.0170, utilization 0.1292, perplexity 6640.0615,
Train Epoch: [1/2] Iters:[1370/20018] transplant_loss 0.8032, rec_loss 0.0481, p_loss 0.3153, quant_error 0.0169, utilization 0.1289, perplexity 6621.0556,
Train Epoch: [1/2] Iters:[1380/20018] transplant_loss 0.8029, rec_loss 0.0479, p_loss 0.3164, quant_error 0.0169, utilization 0.1285, perplexity 6600.0619,
Train Epoch: [1/2] Iters:[1390/20018] transplant_loss 0.8051, rec_loss 0.0485, p_loss 0.3164, quant_error 0.0168, utilization 0.1282, perplexity 6586.9496,
Train Epoch: [1/2] Iters:[1400/20018] transplant_loss 0.8062, rec_loss 0.0487, p_loss 0.3170, quant_error 0.0168, utilization 0.1279, perplexity 6567.0042,
Train Epoch: [1/2] Iters:[1410/20018] transplant_loss 0.8105, rec_loss 0.0494, p_loss 0.3185, quant_error 0.0168, utilization 0.1275, perplexity 6541.9062,
Train Epoch: [1/2] Iters:[1420/20018] transplant_loss 0.8050, rec_loss 0.0486, p_loss 0.3179, quant_error 0.0167, utilization 0.1271, perplexity 6519.2465,
Train Epoch: [1/2] Iters:[1430/20018] transplant_loss 0.8021, rec_loss 0.0483, p_loss 0.3169, quant_error 0.0167, utilization 0.1268, perplexity 6500.3512,
Train Epoch: [1/2] Iters:[1440/20018] transplant_loss 0.8008, rec_loss 0.0478, p_loss 0.3181, quant_error 0.0167, utilization 0.1263, perplexity 6474.3421,
Train Epoch: [1/2] Iters:[1450/20018] transplant_loss 0.7953, rec_loss 0.0473, p_loss 0.3164, quant_error 0.0167, utilization 0.1260, perplexity 6457.1302,
Train Epoch: [1/2] Iters:[1460/20018] transplant_loss 0.7924, rec_loss 0.0467, p_loss 0.3165, quant_error 0.0167, utilization 0.1256, perplexity 6441.4740,
Train Epoch: [1/2] Iters:[1470/20018] transplant_loss 0.7944, rec_loss 0.0475, p_loss 0.3157, quant_error 0.0166, utilization 0.1252, perplexity 6419.2792,
Train Epoch: [1/2] Iters:[1480/20018] transplant_loss 0.7963, rec_loss 0.0480, p_loss 0.3158, quant_error 0.0166, utilization 0.1248, perplexity 6398.6581,
Train Epoch: [1/2] Iters:[1490/20018] transplant_loss 0.7982, rec_loss 0.0486, p_loss 0.3150, quant_error 0.0165, utilization 0.1245, perplexity 6381.4789,
