Train Epoch: [1/2] Iters:[1070/20018] transplant_loss 95.1233, rec_loss 0.0910, p_loss 0.6227, quant_error 2.0890, utilization 0.0030, perplexity 24.2494,
Train Epoch: [1/2] Iters:[1080/20018] transplant_loss 88.0124, rec_loss 0.0898, p_loss 0.6209, quant_error 2.0746, utilization 0.0030, perplexity 24.3146,
Train Epoch: [1/2] Iters:[1090/20018] transplant_loss 87.5328, rec_loss 0.0900, p_loss 0.6192, quant_error 2.0723, utilization 0.0030, perplexity 24.5715,
Train Epoch: [1/2] Iters:[1100/20018] transplant_loss 97.2803, rec_loss 0.0886, p_loss 0.6183, quant_error 2.0548, utilization 0.0030, perplexity 24.7845,
Train Epoch: [1/2] Iters:[1110/20018] transplant_loss 88.1673, rec_loss 0.0886, p_loss 0.6169, quant_error 2.0461, utilization 0.0030, perplexity 25.0451,
Train Epoch: [1/2] Iters:[1120/20018] transplant_loss 81.9605, rec_loss 0.0901, p_loss 0.6170, quant_error 2.0413, utilization 0.0030, perplexity 25.2765,
Train Epoch: [1/2] Iters:[1130/20018] transplant_loss 92.5802, rec_loss 0.0902, p_loss 0.6176, quant_error 2.0483, utilization 0.0030, perplexity 25.5534,
Train Epoch: [1/2] Iters:[1140/20018] transplant_loss 105.5905, rec_loss 0.0908, p_loss 0.6186, quant_error 2.0513, utilization 0.0030, perplexity 25.8852,
Train Epoch: [1/2] Iters:[1150/20018] transplant_loss 97.5094, rec_loss 0.0909, p_loss 0.6174, quant_error 2.0438, utilization 0.0030, perplexity 25.9523,
Train Epoch: [1/2] Iters:[1160/20018] transplant_loss 91.4983, rec_loss 0.0919, p_loss 0.6167, quant_error 2.0322, utilization 0.0030, perplexity 26.0434,
Train Epoch: [1/2] Iters:[1170/20018] transplant_loss 95.4677, rec_loss 0.0901, p_loss 0.6158, quant_error 2.0233, utilization 0.0030, perplexity 26.3962,
Train Epoch: [1/2] Iters:[1180/20018] transplant_loss 103.3792, rec_loss 0.0895, p_loss 0.6141, quant_error 2.0122, utilization 0.0030, perplexity 26.6401,
Train Epoch: [1/2] Iters:[1190/20018] transplant_loss 99.2237, rec_loss 0.0894, p_loss 0.6137, quant_error 1.9992, utilization 0.0030, perplexity 26.7658,
Train Epoch: [1/2] Iters:[1200/20018] transplant_loss 97.1955, rec_loss 0.0895, p_loss 0.6124, quant_error 1.9881, utilization 0.0030, perplexity 27.0452,
Train Epoch: [1/2] Iters:[1210/20018] transplant_loss 98.9229, rec_loss 0.0879, p_loss 0.6124, quant_error 1.9805, utilization 0.0030, perplexity 27.3168,
Train Epoch: [1/2] Iters:[1220/20018] transplant_loss 105.3251, rec_loss 0.0882, p_loss 0.6105, quant_error 1.9767, utilization 0.0030, perplexity 27.2526,
Train Epoch: [1/2] Iters:[1230/20018] transplant_loss 94.9626, rec_loss 0.0885, p_loss 0.6106, quant_error 1.9631, utilization 0.0030, perplexity 27.4301,
Train Epoch: [1/2] Iters:[1240/20018] transplant_loss 88.9513, rec_loss 0.0883, p_loss 0.6107, quant_error 1.9649, utilization 0.0030, perplexity 27.7749,
Train Epoch: [1/2] Iters:[1250/20018] transplant_loss 91.4313, rec_loss 0.0886, p_loss 0.6108, quant_error 1.9676, utilization 0.0030, perplexity 28.2154,
Train Epoch: [1/2] Iters:[1260/20018] transplant_loss 101.2431, rec_loss 0.0893, p_loss 0.6102, quant_error 1.9670, utilization 0.0030, perplexity 28.3091,
Train Epoch: [1/2] Iters:[1270/20018] transplant_loss 100.6679, rec_loss 0.0892, p_loss 0.6101, quant_error 1.9576, utilization 0.0030, perplexity 28.5168,
Train Epoch: [1/2] Iters:[1280/20018] transplant_loss 95.0510, rec_loss 0.0892, p_loss 0.6088, quant_error 1.9514, utilization 0.0030, perplexity 28.8684,
Train Epoch: [1/2] Iters:[1290/20018] transplant_loss 93.7502, rec_loss 0.0883, p_loss 0.6078, quant_error 1.9313, utilization 0.0030, perplexity 29.0412,
Train Epoch: [1/2] Iters:[1300/20018] transplant_loss 100.4184, rec_loss 0.0877, p_loss 0.6076, quant_error 1.9278, utilization 0.0030, perplexity 28.8532,
Train Epoch: [1/2] Iters:[1310/20018] transplant_loss 97.1201, rec_loss 0.0872, p_loss 0.6073, quant_error 1.9105, utilization 0.0030, perplexity 29.0152,
Train Epoch: [1/2] Iters:[1320/20018] transplant_loss 91.7963, rec_loss 0.0883, p_loss 0.6081, quant_error 1.9164, utilization 0.0030, perplexity 29.3219,
Train Epoch: [1/2] Iters:[1330/20018] transplant_loss 98.1773, rec_loss 0.0872, p_loss 0.6066, quant_error 1.9092, utilization 0.0030, perplexity 29.2267,
Train Epoch: [1/2] Iters:[1340/20018] transplant_loss 100.4658, rec_loss 0.0868, p_loss 0.6046, quant_error 1.9073, utilization 0.0030, perplexity 29.3253,
Train Epoch: [1/2] Iters:[1350/20018] transplant_loss 94.1764, rec_loss 0.0873, p_loss 0.6042, quant_error 1.8998, utilization 0.0030, perplexity 29.4051,
Train Epoch: [1/2] Iters:[1360/20018] transplant_loss 93.3574, rec_loss 0.0865, p_loss 0.6030, quant_error 1.8901, utilization 0.0030, perplexity 29.3849,
Train Epoch: [1/2] Iters:[1370/20018] transplant_loss 99.3009, rec_loss 0.0859, p_loss 0.6018, quant_error 1.8831, utilization 0.0031, perplexity 29.5927,
Train Epoch: [1/2] Iters:[1380/20018] transplant_loss 95.8568, rec_loss 0.0863, p_loss 0.6028, quant_error 1.8811, utilization 0.0031, perplexity 29.8781,
Train Epoch: [1/2] Iters:[1390/20018] transplant_loss 89.5480, rec_loss 0.0867, p_loss 0.6032, quant_error 1.8792, utilization 0.0030, perplexity 29.8870,
Train Epoch: [1/2] Iters:[1400/20018] transplant_loss 88.6341, rec_loss 0.0869, p_loss 0.6028, quant_error 1.8766, utilization 0.0030, perplexity 29.9411,
Train Epoch: [1/2] Iters:[1410/20018] transplant_loss 92.6376, rec_loss 0.0880, p_loss 0.6038, quant_error 1.8895, utilization 0.0030, perplexity 30.0938,
Train Epoch: [1/2] Iters:[1420/20018] transplant_loss 92.3649, rec_loss 0.0874, p_loss 0.6032, quant_error 1.8748, utilization 0.0030, perplexity 30.1894,
Train Epoch: [1/2] Iters:[1430/20018] transplant_loss 91.1386, rec_loss 0.0872, p_loss 0.6027, quant_error 1.8698, utilization 0.0030, perplexity 30.1418,
Train Epoch: [1/2] Iters:[1440/20018] transplant_loss 93.0726, rec_loss 0.0862, p_loss 0.6027, quant_error 1.8661, utilization 0.0030, perplexity 30.2024,
Train Epoch: [1/2] Iters:[1450/20018] transplant_loss 93.0389, rec_loss 0.0845, p_loss 0.6024, quant_error 1.8626, utilization 0.0030, perplexity 30.4390,
Train Epoch: [1/2] Iters:[1460/20018] transplant_loss 91.8168, rec_loss 0.0836, p_loss 0.6026, quant_error 1.8586, utilization 0.0030, perplexity 30.6736,
Train Epoch: [1/2] Iters:[1470/20018] transplant_loss 91.1451, rec_loss 0.0836, p_loss 0.6013, quant_error 1.8593, utilization 0.0030, perplexity 30.5171,
Train Epoch: [1/2] Iters:[1480/20018] transplant_loss 87.6987, rec_loss 0.0834, p_loss 0.6006, quant_error 1.8548, utilization 0.0030, perplexity 30.6595,
Train Epoch: [1/2] Iters:[1490/20018] transplant_loss 88.2203, rec_loss 0.0836, p_loss 0.6000, quant_error 1.8486, utilization 0.0030, perplexity 30.6316,
